21-02-2020,15:09:15,	-0.005064	,	-0.459152	,	0.002069	,	-0.004939	,	-1.188763	,	2.950662	,	-0.003266	,	0.376548	,	-637.101658	,	226.298490	,	225.653950	,	5.957351	,	0.538621	,
21-02-2020,15:09:16,	-0.005587	,	-0.459250	,	-0.003806	,	-0.003473	,	-1.189431	,	2.939409	,	0.000789	,	0.378738	,	-637.112937	,	227.030333	,	225.899151	,	6.174147	,	0.536584	,
21-02-2020,15:09:17,	-0.004764	,	-0.455970	,	-0.003100	,	-0.000356	,	-1.189793	,	2.950049	,	0.000432	,	0.377710	,	-637.100823	,	225.506913	,	225.073321	,	6.215501	,	0.538787	,
21-02-2020,15:09:18,	-0.004045	,	-0.458189	,	-0.005088	,	-0.000971	,	-1.189230	,	2.946334	,	-0.000037	,	0.378098	,	-637.107924	,	225.085852	,	224.255428	,	6.535474	,	0.538844	,
21-02-2020,15:09:19,	-0.003906	,	-0.460955	,	-0.003179	,	0.000142	,	-1.188863	,	2.947966	,	-0.000455	,	0.376435	,	-637.110848	,	227.126408	,	225.753785	,	6.132375	,	0.536006	,
21-02-2020,15:09:20,	-0.003190	,	-0.457863	,	0.001883	,	-0.003782	,	-1.187609	,	2.944489	,	-0.000666	,	0.374516	,	-637.116696	,	226.727904	,	226.145187	,	5.225090	,	0.546090	,
21-02-2020,15:09:20,	-0.004932	,	-0.457843	,	-0.001540	,	-0.002979	,	-1.193597	,	2.940874	,	-0.002090	,	0.380325	,	-637.111683	,	225.884113	,	225.730392	,	6.715928	,	0.535718	,
21-02-2020,15:09:21,	-0.004067	,	-0.459801	,	-0.003585	,	-0.000955	,	-1.196726	,	2.950708	,	-0.000484	,	0.375976	,	-637.105000	,	226.114276	,	225.750861	,	5.671631	,	0.536485	,
21-02-2020,15:09:22,	-0.006086	,	-0.456915	,	0.000826	,	-0.004002	,	-1.199180	,	2.954581	,	-0.004234	,	0.380319	,	-637.109177	,	226.676943	,	225.977682	,	5.852504	,	0.535371	,
21-02-2020,15:09:23,	-0.002875	,	-0.461040	,	-0.004099	,	-0.001948	,	-1.201289	,	2.951834	,	-0.001353	,	0.378629	,	-637.115025	,	226.630994	,	226.915042	,	5.730112	,	0.533916	,
21-02-2020,15:09:24,	-0.005808	,	-0.457535	,	-0.000302	,	-0.003170	,	-1.191266	,	2.949673	,	-0.003136	,	0.379072	,	-637.116278	,	227.036181	,	226.405843	,	6.712169	,	0.532741	,
21-02-2020,15:09:25,	-0.003767	,	-0.460867	,	-0.003061	,	-0.000745	,	-1.190799	,	2.952125	,	-0.000488	,	0.376252	,	-637.112937	,	225.148928	,	225.369901	,	6.012072	,	0.536870	,
21-02-2020,15:09:26,	-0.002588	,	-0.464747	,	0.001421	,	-0.003212	,	-1.186142	,	2.949527	,	-0.002669	,	0.378062	,	-637.105000	,	226.107592	,	224.901221	,	6.834560	,	0.531609	,
21-02-2020,15:09:27,	-0.003944	,	-0.468557	,	-0.001537	,	-0.004038	,	-1.183138	,	2.948355	,	-0.002462	,	0.380325	,	-637.112101	,	225.600064	,	227.272609	,	5.502038	,	0.536866	,
21-02-2020,15:09:28,	-0.006795	,	-0.463912	,	0.000144	,	-0.004090	,	-1.188062	,	2.952225	,	-0.002476	,	0.378747	,	-637.093722	,	226.970181	,	227.242116	,	6.116502	,	0.536539	,
21-02-2020,15:09:29,	-0.006924	,	-0.464132	,	-0.003984	,	-0.003066	,	-1.193311	,	2.958495	,	-0.001245	,	0.379502	,	-637.114608	,	225.947606	,	226.684462	,	6.093527	,	0.535067	,
21-02-2020,15:09:30,	-0.007123	,	-0.463115	,	-0.000425	,	-0.003964	,	-1.197054	,	2.958971	,	-0.003423	,	0.379060	,	-637.119620	,	225.718278	,	227.042446	,	5.565949	,	0.539849	,
21-02-2020,15:09:31,	-0.005630	,	-0.455429	,	-0.002820	,	-0.002720	,	-1.195671	,	2.957153	,	0.002347	,	0.377669	,	-637.108342	,	226.062061	,	226.369920	,	5.797365	,	0.535317	,
21-02-2020,15:09:31,	-0.003612	,	-0.455566	,	-0.001734	,	-0.001028	,	-1.198363	,	2.966266	,	-0.000444	,	0.380757	,	-637.099570	,	225.816025	,	226.735423	,	6.522524	,	0.528242	,
21-02-2020,15:09:32,	-0.003576	,	-0.455809	,	-0.005864	,	-0.001870	,	-1.194697	,	2.960666	,	0.001691	,	0.377722	,	-637.113772	,	225.622203	,	226.959738	,	5.903048	,	0.539058	,
21-02-2020,15:09:33,	-0.006735	,	-0.454767	,	-0.001946	,	-0.003082	,	-1.192326	,	2.962715	,	-0.000304	,	0.378922	,	-637.114190	,	226.074592	,	225.663140	,	7.136988	,	0.534400	,
21-02-2020,15:09:34,	-0.003666	,	-0.458561	,	0.000771	,	-0.003583	,	-1.198655	,	2.965723	,	-0.002287	,	0.381760	,	-637.101241	,	225.936745	,	225.890796	,	5.614822	,	0.525370	,
21-02-2020,15:09:35,	-0.004173	,	-0.457557	,	-0.003559	,	-0.001443	,	-1.199540	,	2.967204	,	-0.000369	,	0.378802	,	-637.119620	,	225.709506	,	226.230401	,	6.083084	,	0.537326	,
21-02-2020,15:09:36,	-0.004952	,	-0.460396	,	0.001374	,	-0.003344	,	-1.197418	,	2.966405	,	-0.003809	,	0.377749	,	-637.110848	,	226.539096	,	226.255882	,	6.002465	,	0.540192	,
21-02-2020,15:09:37,	-0.003257	,	-0.461453	,	-0.000588	,	-0.000558	,	-1.196956	,	2.964228	,	-0.000430	,	0.379973	,	-637.097063	,	226.397907	,	226.970599	,	5.868377	,	0.538076	,
21-02-2020,15:09:38,	-0.006144	,	-0.460021	,	0.000650	,	-0.002588	,	-1.195079	,	2.957394	,	-0.003794	,	0.380037	,	-637.120456	,	227.441368	,	226.545361	,	5.969465	,	0.539897	,
21-02-2020,15:09:39,	-0.006293	,	-0.455469	,	-0.002985	,	-0.001012	,	-1.192133	,	2.960179	,	-0.000837	,	0.379811	,	-637.118367	,	226.082111	,	225.989378	,	5.921009	,	0.537025	,
21-02-2020,15:09:40,	-0.004615	,	-0.457946	,	0.000225	,	-0.002494	,	-1.195680	,	2.964917	,	-0.003841	,	0.378151	,	-637.111683	,	226.491893	,	225.833987	,	5.956933	,	0.541823	,
21-02-2020,15:09:41,	-0.006252	,	-0.456536	,	-0.000396	,	-0.003796	,	-1.196250	,	2.960275	,	-0.002889	,	0.379116	,	-637.121291	,	226.920890	,	224.678577	,	5.992439	,	0.537223	,
21-02-2020,15:09:41,	-0.006506	,	-0.455799	,	-0.002555	,	-0.002718	,	-1.200654	,	2.958370	,	-0.001600	,	0.378790	,	-637.119202	,	226.100491	,	225.747101	,	6.207147	,	0.536069	,
21-02-2020,15:09:42,	-0.003380	,	-0.461988	,	-0.000488	,	-0.002696	,	-1.193233	,	2.959610	,	-0.005053	,	0.379586	,	-637.099152	,	226.939688	,	225.973922	,	5.976984	,	0.531936	,
21-02-2020,15:09:43,	-0.003133	,	-0.460488	,	-0.001395	,	-0.003558	,	-1.188767	,	2.955156	,	-0.000796	,	0.379592	,	-637.109595	,	226.109263	,	225.468483	,	6.586853	,	0.526994	,
21-02-2020,15:09:44,	-0.006261	,	-0.458911	,	-0.003934	,	-0.003720	,	-1.185220	,	2.950133	,	-0.001584	,	0.379381	,	-637.118785	,	225.757544	,	224.742070	,	6.121514	,	0.536791	,
21-02-2020,15:09:45,	-0.004954	,	-0.454967	,	0.001846	,	-0.003789	,	-1.185597	,	2.953591	,	-0.004287	,	0.379829	,	-637.114608	,	227.426330	,	226.562906	,	5.986591	,	0.533332	,
21-02-2020,15:09:46,	-0.005395	,	-0.453864	,	-0.003701	,	-0.002172	,	-1.187664	,	2.956709	,	-0.000042	,	0.380397	,	-637.112937	,	226.732499	,	227.611379	,	6.616511	,	0.532605	,
21-02-2020,15:09:47,	-0.004927	,	-0.457151	,	-0.001125	,	-0.002831	,	-1.194156	,	2.961490	,	-0.001400	,	0.379077	,	-637.111683	,	226.577108	,	226.482704	,	6.690447	,	0.539884	,
21-02-2020,15:09:48,	-0.006263	,	-0.456439	,	-0.001409	,	-0.003508	,	-1.187139	,	2.951093	,	0.000275	,	0.380360	,	-637.118367	,	226.677778	,	225.896644	,	6.073477	,	0.533174	,
21-02-2020,15:09:49,	-0.003957	,	-0.453667	,	0.000448	,	-0.001339	,	-1.190922	,	2.951905	,	-0.001678	,	0.380145	,	-637.095392	,	225.890796	,	226.571260	,	6.003718	,	0.538778	,
21-02-2020,15:09:50,	-0.005922	,	-0.450067	,	-0.003593	,	-0.000628	,	-1.185291	,	2.952112	,	-0.001782	,	0.378336	,	-637.109595	,	226.867422	,	225.504824	,	5.947743	,	0.529034	,
21-02-2020,15:09:51,	-0.004474	,	-0.451664	,	0.001243	,	-0.004202	,	-1.191913	,	2.964114	,	-0.004308	,	0.381635	,	-637.110013	,	226.230401	,	225.965986	,	5.969047	,	0.534052	,
21-02-2020,15:09:51,	-0.007970	,	-0.449713	,	-0.001388	,	-0.003643	,	-1.193756	,	2.961734	,	-0.002505	,	0.380025	,	-637.110430	,	226.435501	,	226.663158	,	6.895965	,	0.526902	,
21-02-2020,15:09:52,	-0.003069	,	-0.449688	,	-0.001277	,	-0.001827	,	-1.196655	,	2.955891	,	-0.000369	,	0.377961	,	-637.115861	,	226.399995	,	226.327730	,	6.517512	,	0.539047	,
21-02-2020,15:09:53,	-0.003093	,	-0.453545	,	-0.003808	,	-0.000542	,	-1.196161	,	2.957922	,	-0.001842	,	0.378650	,	-637.097063	,	226.452210	,	225.226624	,	6.317007	,	0.534654	,
21-02-2020,15:09:54,	-0.005911	,	-0.452427	,	-0.003690	,	-0.001730	,	-1.196309	,	2.963585	,	-0.000534	,	0.382604	,	-637.127139	,	227.095497	,	226.985637	,	6.073894	,	0.528106	,
21-02-2020,15:09:55,	-0.004160	,	-0.454838	,	-0.001338	,	-0.002049	,	-1.195768	,	2.964832	,	-0.004031	,	0.380494	,	-637.102911	,	225.849024	,	226.582121	,	6.626536	,	0.533733	,
21-02-2020,15:09:56,	-0.005253	,	-0.450847	,	0.000787	,	-0.005482	,	-1.197604	,	2.966458	,	-0.002786	,	0.379321	,	-637.125468	,	227.237103	,	224.861120	,	5.938136	,	0.531375	,
21-02-2020,15:09:57,	-0.003349	,	-0.453501	,	-0.004115	,	-0.001394	,	-1.204472	,	2.967985	,	0.001002	,	0.381144	,	-637.108342	,	225.863645	,	225.312256	,	7.174165	,	0.532287	,
21-02-2020,15:09:58,	-0.005280	,	-0.454746	,	0.001015	,	-0.002997	,	-1.201048	,	2.968950	,	-0.001625	,	0.379580	,	-637.104165	,	226.848207	,	224.106302	,	6.815763	,	0.535045	,
21-02-2020,15:09:59,	-0.005523	,	-0.454935	,	-0.004123	,	-0.001257	,	-1.201073	,	2.966841	,	-0.001025	,	0.382478	,	-637.118785	,	226.994409	,	225.235813	,	6.926040	,	0.534040	,
21-02-2020,15:10:00,	-0.004058	,	-0.455052	,	-0.003184	,	-0.001719	,	-1.193522	,	2.961660	,	-0.001598	,	0.379050	,	-637.101658	,	226.313945	,	226.148111	,	7.111925	,	0.531448	,
21-02-2020,15:10:01,	-0.004278	,	-0.454690	,	-0.002631	,	-0.001515	,	-1.196864	,	2.965532	,	-0.000953	,	0.379345	,	-637.104165	,	225.340661	,	226.381616	,	5.933541	,	0.532317	,
21-02-2020,15:10:02,	-0.003551	,	-0.459013	,	0.002035	,	-0.004209	,	-1.194456	,	2.962701	,	-0.001414	,	0.381720	,	-637.100823	,	227.645214	,	225.908340	,	6.492449	,	0.535135	,
21-02-2020,15:10:02,	-0.005100	,	-0.456430	,	0.001681	,	-0.003704	,	-1.197871	,	2.965369	,	-0.003670	,	0.380181	,	-637.110013	,	226.242933	,	225.301813	,	6.587271	,	0.539048	,
21-02-2020,15:10:03,	-0.004368	,	-0.456482	,	0.000089	,	-0.003120	,	-1.198936	,	2.972595	,	-0.002877	,	0.382422	,	-637.099570	,	226.157301	,	225.638076	,	6.014161	,	0.532586	,
21-02-2020,15:10:04,	-0.006012	,	-0.458069	,	-0.000645	,	-0.004541	,	-1.204888	,	2.979935	,	-0.002648	,	0.383444	,	-637.121709	,	227.349470	,	225.681519	,	5.765618	,	0.537551	,
21-02-2020,15:10:05,	-0.004323	,	-0.461752	,	0.000920	,	-0.003767	,	-1.199156	,	2.973234	,	-0.003394	,	0.381514	,	-637.104165	,	226.543273	,	225.905416	,	7.023369	,	0.533376	,
21-02-2020,15:10:06,	-0.003733	,	-0.462311	,	-0.003772	,	-0.001775	,	-1.192507	,	2.962749	,	0.001141	,	0.382808	,	-637.111683	,	225.703241	,	226.199490	,	6.227615	,	0.542312	,
21-02-2020,15:10:07,	-0.003655	,	-0.460256	,	-0.002274	,	-0.001935	,	-1.191051	,	2.958048	,	-0.000257	,	0.381717	,	-637.107506	,	226.654804	,	227.359495	,	6.824535	,	0.533584	,
21-02-2020,15:10:08,	-0.007036	,	-0.457441	,	-0.000441	,	-0.002799	,	-1.185049	,	2.961581	,	-0.001277	,	0.379322	,	-637.109595	,	226.303502	,	226.546197	,	6.443158	,	0.537022	,
21-02-2020,15:10:09,	-0.001647	,	-0.459300	,	-0.002568	,	-0.001411	,	-1.192413	,	2.962256	,	0.001117	,	0.383312	,	-637.090380	,	226.488969	,	227.188648	,	6.685017	,	0.529473	,
21-02-2020,15:10:10,	-0.006420	,	-0.457273	,	0.000469	,	-0.003693	,	-1.190722	,	2.957787	,	-0.003729	,	0.382700	,	-637.115025	,	226.514032	,	225.958049	,	5.636125	,	0.535923	,
21-02-2020,15:10:11,	-0.006544	,	-0.459289	,	-0.003635	,	-0.003518	,	-1.192177	,	2.959036	,	0.000755	,	0.380259	,	-637.106671	,	227.230838	,	225.411255	,	6.174982	,	0.535681	,
21-02-2020,15:10:12,	-0.004845	,	-0.463370	,	0.000918	,	-0.003655	,	-1.191189	,	2.966930	,	-0.003484	,	0.380568	,	-637.098734	,	226.666500	,	226.538678	,	5.714239	,	0.536483	,
21-02-2020,15:10:12,	-0.005130	,	-0.459500	,	-0.002683	,	-0.001816	,	-1.189831	,	2.968078	,	0.000809	,	0.385241	,	-637.107924	,	226.062061	,	224.749589	,	6.494119	,	0.535249	,
21-02-2020,15:10:13,	-0.004153	,	-0.464051	,	-0.000239	,	-0.001203	,	-1.193352	,	2.972209	,	-0.000215	,	0.380957	,	-637.111683	,	226.259642	,	225.403319	,	7.055115	,	0.528195	,
21-02-2020,15:10:14,	-0.005624	,	-0.459111	,	-0.002772	,	-0.004205	,	-1.193493	,	2.969105	,	-0.000277	,	0.379401	,	-637.110430	,	227.742961	,	225.448015	,	5.830365	,	0.533960	,
21-02-2020,15:10:15,	-0.005303	,	-0.457034	,	-0.000276	,	-0.003771	,	-1.194088	,	2.974367	,	-0.003812	,	0.380949	,	-637.099987	,	227.102598	,	225.968074	,	6.618182	,	0.537556	,
21-02-2020,15:10:16,	-0.003708	,	-0.459616	,	-0.002723	,	-0.001795	,	-1.194840	,	2.970182	,	-0.001193	,	0.384446	,	-637.107924	,	226.867840	,	226.018618	,	5.637796	,	0.532298	,
21-02-2020,15:10:17,	-0.004052	,	-0.455737	,	0.001167	,	-0.004321	,	-1.187115	,	2.963135	,	-0.002970	,	0.383027	,	-637.104582	,	225.078751	,	224.101290	,	6.646169	,	0.528081	,
21-02-2020,15:10:18,	-0.005608	,	-0.453711	,	-0.003032	,	-0.001358	,	-1.188421	,	2.969685	,	-0.000273	,	0.381863	,	-637.116278	,	225.647266	,	225.199472	,	5.912237	,	0.537251	,
21-02-2020,15:10:19,	-0.004636	,	-0.457540	,	-0.003777	,	-0.000708	,	-1.190756	,	2.967049	,	0.000093	,	0.381383	,	-637.102911	,	226.223718	,	226.468501	,	5.948997	,	0.532606	,
21-02-2020,15:10:20,	-0.004155	,	-0.457149	,	0.000881	,	-0.003841	,	-1.192882	,	2.965549	,	-0.002031	,	0.381703	,	-637.117532	,	227.156901	,	226.722056	,	6.000376	,	0.532050	,
21-02-2020,15:10:21,	-0.007992	,	-0.451442	,	-0.004697	,	-0.001669	,	-1.194248	,	2.963115	,	-0.000843	,	0.382693	,	-637.110848	,	225.874505	,	225.060789	,	6.270222	,	0.531320	,
21-02-2020,15:10:22,	-0.003966	,	-0.458766	,	-0.002728	,	-0.001916	,	-1.199207	,	2.973161	,	0.001096	,	0.382000	,	-637.099152	,	226.946371	,	225.763392	,	6.068464	,	0.530313	,
21-02-2020,15:10:23,	-0.003895	,	-0.455598	,	-0.003651	,	-0.000475	,	-1.201356	,	2.974720	,	0.000356	,	0.380805	,	-637.110013	,	225.901239	,	226.428400	,	6.755194	,	0.545718	,
21-02-2020,15:10:23,	-0.003893	,	-0.459524	,	-0.002500	,	-0.000789	,	-1.201720	,	2.977393	,	-0.000260	,	0.382678	,	-637.117532	,	226.771765	,	224.837310	,	6.484930	,	0.530591	,
21-02-2020,15:10:24,	-0.006337	,	-0.459666	,	-0.002353	,	-0.002770	,	-1.202780	,	2.972903	,	-0.000307	,	0.381634	,	-637.110848	,	225.979353	,	225.292623	,	6.486600	,	0.532362	,
21-02-2020,15:10:25,	-0.004424	,	-0.456347	,	-0.003672	,	-0.000834	,	-1.206040	,	2.977896	,	-0.003719	,	0.383249	,	-637.101658	,	227.538696	,	226.898751	,	6.000794	,	0.533962	,
21-02-2020,15:10:26,	-0.004258	,	-0.462688	,	0.000052	,	-0.001926	,	-1.208701	,	2.982061	,	-0.001063	,	0.382886	,	-637.109595	,	224.914588	,	224.459692	,	6.151172	,	0.532912	,
21-02-2020,15:10:27,	-0.004885	,	-0.457585	,	-0.002841	,	-0.002770	,	-1.202135	,	2.977504	,	-0.000316	,	0.380818	,	-637.115443	,	225.572077	,	226.897080	,	5.706720	,	0.532148	,
21-02-2020,15:10:28,	-0.006387	,	-0.453199	,	-0.003604	,	-0.002763	,	-1.199856	,	2.972053	,	0.001418	,	0.380375	,	-637.104165	,	225.730810	,	226.541184	,	6.308235	,	0.535128	,
21-02-2020,15:10:29,	-0.006144	,	-0.457915	,	0.001072	,	-0.004085	,	-1.194928	,	2.964319	,	-0.003978	,	0.383678	,	-637.094139	,	226.181111	,	226.838182	,	6.255602	,	0.535974	,
21-02-2020,15:10:30,	-0.004725	,	-0.460773	,	0.001909	,	-0.002303	,	-1.198101	,	2.961990	,	-0.003006	,	0.384014	,	-637.104165	,	226.743778	,	225.800151	,	6.812003	,	0.536945	,
21-02-2020,15:10:31,	-0.003693	,	-0.459980	,	-0.003617	,	-0.001939	,	-1.196111	,	2.972442	,	-0.001403	,	0.381579	,	-637.111266	,	226.633500	,	225.785949	,	6.212577	,	0.544727	,
21-02-2020,15:10:32,	-0.006425	,	-0.463815	,	-0.000011	,	-0.003347	,	-1.200609	,	2.977341	,	-0.003719	,	0.382303	,	-637.112519	,	227.510291	,	225.988960	,	7.001648	,	0.536464	,
21-02-2020,15:10:33,	-0.003893	,	-0.459933	,	-0.003667	,	-0.001066	,	-1.209462	,	2.981265	,	0.000309	,	0.383391	,	-637.119202	,	227.092155	,	225.775506	,	6.511246	,	0.533064	,
21-02-2020,15:10:33,	-0.005293	,	-0.455730	,	-0.003572	,	-0.000828	,	-1.207472	,	2.980072	,	-0.001007	,	0.381893	,	-637.108759	,	226.617209	,	226.182364	,	5.970718	,	0.532771	,
21-02-2020,15:10:34,	-0.006760	,	-0.457133	,	0.000800	,	-0.005017	,	-1.202229	,	2.975899	,	-0.003785	,	0.381286	,	-637.101241	,	227.359913	,	227.144788	,	6.810750	,	0.537565	,
21-02-2020,15:10:35,	-0.006805	,	-0.457802	,	-0.002486	,	-0.003857	,	-1.197656	,	2.975336	,	-0.002761	,	0.382636	,	-637.110013	,	225.514014	,	226.384957	,	5.928946	,	0.539157	,
21-02-2020,15:10:36,	-0.006742	,	-0.457704	,	0.000629	,	-0.004202	,	-1.201792	,	2.980701	,	-0.002527	,	0.384165	,	-637.115443	,	226.230819	,	223.978898	,	6.005806	,	0.537169	,
21-02-2020,15:10:37,	-0.006403	,	-0.455669	,	0.000296	,	-0.001189	,	-1.210308	,	2.979116	,	0.000380	,	0.382372	,	-637.112519	,	226.776360	,	227.023649	,	6.522942	,	0.537808	,
21-02-2020,15:10:38,	-0.006295	,	-0.456444	,	-0.000530	,	-0.002804	,	-1.207126	,	2.970334	,	-0.001609	,	0.381638	,	-637.108342	,	226.797246	,	225.495634	,	6.880927	,	0.526669	,
21-02-2020,15:10:39,	-0.003663	,	-0.457957	,	-0.003357	,	-0.000405	,	-1.199870	,	2.959887	,	0.000455	,	0.383147	,	-637.117532	,	227.300597	,	226.892485	,	6.839155	,	0.532711	,
21-02-2020,15:10:40,	-0.004577	,	-0.462591	,	-0.003795	,	-0.000194	,	-1.195642	,	2.963072	,	-0.000686	,	0.381840	,	-637.098734	,	227.204939	,	226.337755	,	6.672485	,	0.528348	,
21-02-2020,15:10:41,	-0.005743	,	-0.461702	,	0.000750	,	-0.004755	,	-1.196246	,	2.968619	,	-0.003032	,	0.382871	,	-637.114190	,	225.501483	,	224.832297	,	6.085173	,	0.534551	,
21-02-2020,15:10:42,	-0.005630	,	-0.464390	,	0.000721	,	-0.003050	,	-1.199371	,	2.969980	,	-0.001771	,	0.383247	,	-637.112101	,	224.965967	,	224.788437	,	6.929382	,	0.534709	,
21-02-2020,15:10:43,	-0.004333	,	-0.467432	,	-0.002709	,	-0.000260	,	-1.200721	,	2.969356	,	-0.000183	,	0.383128	,	-637.100823	,	226.379109	,	225.604241	,	6.310323	,	0.534583	,
21-02-2020,15:10:44,	-0.005559	,	-0.465393	,	-0.001933	,	-0.003802	,	-1.200790	,	2.977317	,	-0.003535	,	0.383248	,	-637.109177	,	226.821473	,	226.617627	,	6.516258	,	0.530030	,
21-02-2020,15:10:45,	-0.005558	,	-0.464617	,	-0.000388	,	-0.002950	,	-1.203049	,	2.979493	,	-0.001495	,	0.381305	,	-637.116278	,	226.384540	,	226.981460	,	6.863800	,	0.529040	,
21-02-2020,15:10:45,	-0.002491	,	-0.466152	,	-0.000900	,	-0.001431	,	-1.205674	,	2.979836	,	-0.002658	,	0.383075	,	-637.105835	,	226.193225	,	227.690746	,	6.161198	,	0.529740	,
21-02-2020,15:10:46,	-0.004416	,	-0.462540	,	-0.003546	,	-0.001679	,	-1.206276	,	2.976867	,	-0.002556	,	0.384193	,	-637.119620	,	225.999821	,	225.869075	,	6.352513	,	0.528987	,
21-02-2020,15:10:47,	-0.006203	,	-0.462839	,	-0.002864	,	-0.003497	,	-1.203357	,	2.982231	,	-0.002300	,	0.384441	,	-637.116696	,	226.316034	,	226.355299	,	6.261450	,	0.537792	,
21-02-2020,15:10:48,	-0.006113	,	-0.456934	,	0.001211	,	-0.005435	,	-1.203920	,	2.979204	,	-0.003780	,	0.385124	,	-637.124215	,	225.939252	,	226.310186	,	6.421854	,	0.531018	,
21-02-2020,15:10:49,	-0.005579	,	-0.452501	,	-0.004084	,	-0.001658	,	-1.202789	,	2.973919	,	-0.000019	,	0.383802	,	-637.125468	,	226.562906	,	225.548685	,	7.175418	,	0.533862	,
21-02-2020,15:10:50,	-0.003985	,	-0.456358	,	-0.004372	,	-0.001582	,	-1.201965	,	2.975347	,	-0.000048	,	0.383828	,	-637.108759	,	226.719132	,	225.854037	,	6.184172	,	0.532428	,
21-02-2020,15:10:51,	-0.002794	,	-0.458983	,	0.000637	,	-0.003066	,	-1.199382	,	2.967698	,	-0.000940	,	0.383137	,	-637.108342	,	226.088377	,	224.617590	,	6.945256	,	0.537368	,
21-02-2020,15:10:52,	-0.004952	,	-0.455487	,	-0.004015	,	-0.001683	,	-1.209219	,	2.976135	,	-0.003225	,	0.382462	,	-637.108759	,	226.659399	,	224.977246	,	6.137388	,	0.537641	,
21-02-2020,15:10:53,	-0.006360	,	-0.457748	,	-0.001778	,	-0.001874	,	-1.204646	,	2.981430	,	-0.002655	,	0.382408	,	-637.117114	,	227.348634	,	224.025265	,	6.135717	,	0.537865	,
21-02-2020,15:10:54,	-0.004128	,	-0.456864	,	0.002053	,	-0.003553	,	-1.209704	,	2.984763	,	-0.002732	,	0.382945	,	-637.105000	,	226.693651	,	224.656020	,	5.579316	,	0.527205	,
21-02-2020,15:10:55,	-0.005684	,	-0.456421	,	-0.002350	,	-0.003664	,	-1.208036	,	2.976206	,	-0.001140	,	0.383421	,	-637.112519	,	225.993555	,	224.480578	,	6.710498	,	0.533311	,
21-02-2020,15:10:55,	-0.004110	,	-0.455474	,	0.000855	,	-0.002950	,	-1.209495	,	2.975032	,	-0.001117	,	0.382505	,	-637.102076	,	227.310204	,	226.887891	,	6.511246	,	0.531787	,
21-02-2020,15:10:56,	-0.004029	,	-0.454102	,	0.001122	,	-0.003926	,	-1.207176	,	2.981109	,	-0.003958	,	0.384394	,	-637.092051	,	226.465995	,	226.374097	,	6.527955	,	0.539453	,
21-02-2020,15:10:57,	-0.005459	,	-0.456877	,	0.002192	,	-0.004148	,	-1.207802	,	2.983527	,	-0.002049	,	0.384523	,	-637.108342	,	227.416305	,	225.333977	,	6.853357	,	0.534300	,
21-02-2020,15:10:58,	-0.006537	,	-0.452000	,	-0.003522	,	-0.001149	,	-1.214590	,	2.978106	,	-0.000617	,	0.381218	,	-637.114608	,	226.723309	,	225.297218	,	6.125274	,	0.535245	,
21-02-2020,15:10:59,	-0.005233	,	-0.453588	,	-0.004569	,	-0.001101	,	-1.210741	,	2.981776	,	-0.000698	,	0.384551	,	-637.115443	,	226.952219	,	227.077117	,	6.855446	,	0.530950	,
21-02-2020,15:11:00,	-0.005047	,	-0.458849	,	0.002074	,	-0.004018	,	-1.213308	,	2.990243	,	-0.001973	,	0.383208	,	-637.125468	,	227.487317	,	227.619316	,	6.822864	,	0.535085	,
21-02-2020,15:11:01,	-0.003165	,	-0.455488	,	0.001822	,	-0.003207	,	-1.214327	,	2.994050	,	-0.004014	,	0.381957	,	-637.110013	,	227.369938	,	226.416286	,	7.156203	,	0.529717	,
21-02-2020,15:11:02,	-0.004110	,	-0.456309	,	0.000273	,	-0.003985	,	-1.208337	,	2.989838	,	-0.002507	,	0.384390	,	-637.110013	,	226.747119	,	227.133927	,	6.916851	,	0.527881	,
21-02-2020,15:11:03,	-0.006223	,	-0.456397	,	-0.002696	,	-0.002438	,	-1.213416	,	2.988111	,	-0.001762	,	0.385920	,	-637.115443	,	226.533665	,	224.844829	,	5.939389	,	0.537874	,
21-02-2020,15:11:04,	-0.006946	,	-0.458078	,	-0.003958	,	-0.002352	,	-1.206507	,	2.990199	,	0.000237	,	0.383952	,	-637.120873	,	226.552880	,	226.192807	,	6.240146	,	0.535402	,
21-02-2020,15:11:05,	-0.003967	,	-0.458956	,	-0.001776	,	-0.002658	,	-1.212500	,	2.990849	,	0.001350	,	0.384562	,	-637.107506	,	225.430888	,	226.983130	,	6.623194	,	0.534054	,
21-02-2020,15:11:05,	-0.003347	,	-0.461806	,	-0.002358	,	-0.001223	,	-1.213027	,	2.994298	,	-0.000781	,	0.381038	,	-637.108759	,	225.222029	,	223.953000	,	6.532967	,	0.531620	,
21-02-2020,15:11:06,	-0.005823	,	-0.457629	,	-0.000110	,	-0.003861	,	-1.212829	,	2.998262	,	-0.003093	,	0.384012	,	-637.108759	,	226.537842	,	224.934221	,	6.572233	,	0.537577	,
21-02-2020,15:11:07,	-0.001474	,	-0.458285	,	-0.002277	,	-0.001971	,	-1.214947	,	2.995473	,	-0.000387	,	0.383485	,	-637.094557	,	225.875758	,	227.233344	,	7.014179	,	0.535922	,
21-02-2020,15:11:08,	-0.005222	,	-0.458552	,	-0.002993	,	-0.001028	,	-1.213200	,	2.991822	,	-0.000498	,	0.382995	,	-637.118367	,	227.379963	,	226.888726	,	5.919339	,	0.526731	,
