Date,Time,F1,F2,F3,F4,F5,F6,F7,Top Tank,P1,P2,P3,Unknown,Bottom Tank
15-06-2020,16:58:17,-0.016511,-0.285934,-0.005196,-0.01123,-1.081856,2.685712,-0.002226,0.31075,-637.0907980000001,225.093371,225.780519,9.768616,0.467013
15-06-2020,16:58:18,-0.018951,-0.279746,-0.0025210000000000002,-0.016919,-1.080783,2.684403,-0.004651,0.309307,-637.122962,224.76504500000001,226.22371800000002,10.941569,0.465661
15-06-2020,16:58:19,-0.019472,-0.282981,-0.003536,-0.016293000000000002,-1.080878,2.6812840000000002,-0.005603,0.309419,-637.111266,223.448813,224.72870299999997,10.658774000000001,0.45951899999999996
15-06-2020,16:58:20,-0.016286000000000002,-0.279889,-0.009817,-0.016893000000000002,-1.079245,2.687247,-0.005031,0.311041,-637.124633,224.055758,225.63222799999997,10.891442999999999,0.466865
15-06-2020,16:58:21,-0.015698,-0.276906,-0.007956999999999999,-0.016217,-1.078419,2.6821490000000003,-0.00186,0.308342,-637.105418,224.29678199999998,225.04700499999998,11.01843,0.461901
15-06-2020,16:58:22,-0.017894,-0.282943,-0.006809,-0.017946,-1.0726930000000001,2.671765,-0.003053,0.312433,-637.136747,223.71030499999998,225.245421,10.777406,0.46460500000000005
15-06-2020,16:58:23,-0.018875,-0.289775,-0.003436,-0.013177000000000001,-1.068055,2.674027,-0.005000999999999999,0.309435,-637.098734,224.113821,225.55369700000003,10.627027,0.46388500000000005
15-06-2020,16:58:23,-0.019461000000000003,-0.28778899999999996,-0.003339,-0.015072,-1.072446,2.679407,-0.003239,0.31046,-637.089127,223.597521,225.526546,10.605306,0.467087
15-06-2020,16:58:24,-0.019508,-0.288963,-0.0041990000000000005,-0.017079,-1.071304,2.670143,-0.0035979999999999996,0.307915,-637.089127,223.085398,226.123466,10.593192,0.46068100000000006
15-06-2020,16:58:25,-0.015262999999999999,-0.295808,-0.0052770000000000004,-0.012858000000000001,-1.065369,2.673043,-0.003975,0.308437,-637.083696,223.338118,224.410819,10.790355,0.46432700000000005
15-06-2020,16:58:26,-0.020124,-0.292539,-0.004286,-0.013581000000000001,-1.073365,2.6734240000000002,-0.003252,0.308042,-637.121709,224.305554,225.29638300000002,10.386421,0.46310500000000004
15-06-2020,16:58:27,-0.019436000000000002,-0.28892199999999996,-0.004831,-0.012654,-1.070646,2.669882,-0.0015869999999999999,0.310148,-637.093304,223.986417,225.94175800000002,10.262359,0.465996
15-06-2020,16:58:28,-0.016471,-0.287955,-0.004422,-0.017662999999999998,-1.074892,2.6714700000000002,-0.005258,0.309956,-637.106671,225.099219,225.552862,10.824608,0.46315
15-06-2020,16:58:29,-0.014903,-0.286668,-0.00625,-0.012801,-1.0713979999999999,2.658281,-0.007225,0.310315,-637.093722,224.130948,225.22912999999997,10.550585,0.46752
15-06-2020,16:58:30,-0.019776,-0.287018,-0.005536999999999999,-0.016191999999999998,-1.065502,2.65687,-0.004757,0.309488,-637.125886,224.361946,225.366142,10.5038,0.46225900000000003
15-06-2020,16:58:31,-0.012242,-0.285698,-0.009242,-0.01374,-1.062709,2.656787,-0.006281,0.30836399999999997,-637.091215,223.239536,225.3298,10.581914,0.46262299999999995
15-06-2020,16:58:32,-0.014163999999999998,-0.28193,-0.009067,-0.017195,-1.063016,2.6611,-0.0062829999999999995,0.311346,-637.092051,224.100454,225.05953599999998,10.513826,0.464854
15-06-2020,16:58:33,-0.012709999999999999,-0.287533,-0.007197,-0.014913999999999998,-1.0678860000000001,2.674157,-0.003953,0.309231,-637.087038,223.65558399999998,224.854436,9.702198,0.47059700000000004
15-06-2020,16:58:33,-0.015869,-0.288851,-0.008838,-0.015041999999999998,-1.076378,2.684201,-0.004254,0.308163,-637.1179490000001,224.72870299999997,225.136396,10.736887,0.46164099999999997
15-06-2020,16:58:34,-0.013174000000000002,-0.290696,-0.010118,-0.018787,-1.0765959999999999,2.690216,-0.005327,0.30841799999999997,-637.11419,224.295947,225.00272599999997,9.980399,0.467181
15-06-2020,16:58:35,-0.015531999999999999,-0.285995,-0.007189,-0.017692,-1.076551,2.6949549999999998,-0.004681,0.308646,-637.093722,223.803039,225.07206800000003,10.516332,0.458109
15-06-2020,16:58:36,-0.01636,-0.29125500000000004,-0.0037240000000000003,-0.014679,-1.081214,2.692304,-0.005257,0.310218,-637.109595,224.324769,225.330636,10.917760000000001,0.46152200000000004
15-06-2020,16:58:37,-0.017472,-0.282867,-0.008849,-0.018175,-1.07436,2.685095,-0.002514,0.309909,-637.127975,224.506477,224.331035,10.792444,0.470413
15-06-2020,16:58:38,-0.01817,-0.287059,-0.006523,-0.016259,-1.0730819999999999,2.682887,-0.005983,0.30976,-637.144266,224.127188,225.331471,10.702217,0.471398
15-06-2020,16:58:39,-0.012381999999999999,-0.283561,-0.010813,-0.017503,-1.057754,2.6779580000000003,-0.001533,0.309979,-637.106253,224.68776699999998,225.1577,10.873064,0.461884
15-06-2020,16:58:40,-0.015721000000000002,-0.291682,-0.006927,-0.014191999999999998,-1.0589030000000001,2.681116,-0.007954000000000001,0.30918,-637.111266,224.91041099999998,225.45386299999998,10.611572,0.464656
15-06-2020,16:58:41,-0.014072,-0.287865,-0.007894,-0.015712,-1.052874,2.67436,-0.00085,0.310398,-637.095392,224.24331400000003,225.369066,11.051012,0.461059
15-06-2020,16:58:42,-0.016331000000000002,-0.292941,-0.006683,-0.012240000000000001,-1.054603,2.676575,-0.006182,0.310454,-637.1024940000001,223.52149599999998,225.34817999999999,10.553091,0.4639
15-06-2020,16:58:43,-0.016929,-0.296781,-0.005442,-0.011989,-1.066649,2.683066,-0.004707,0.312182,-637.138835,223.71197599999996,225.099219,9.976639,0.46347
15-06-2020,16:58:44,-0.015138999999999998,-0.293548,-0.006761,-0.013000999999999999,-1.069721,2.6818779999999998,-0.0012699999999999999,0.309254,-637.099152,224.19277000000002,225.14475099999999,10.714331,0.466995
15-06-2020,16:58:44,-0.014764,-0.288049,-0.008702,-0.012734,-1.0698729999999999,2.678868,-0.0037259999999999997,0.309541,-637.089544,224.73288,225.70324100000002,10.551003,0.462508
15-06-2020,16:58:45,-0.016666,-0.28516199999999997,-0.005067,-0.013918,-1.068362,2.674554,-0.0028079999999999997,0.31014,-637.122126,224.60714700000003,225.272573,9.89602,0.45948500000000003
15-06-2020,16:58:46,-0.014809000000000001,-0.28027399999999997,-0.009738,-0.015847999999999998,-1.062933,2.6682189999999997,-0.0060479999999999996,0.30716,-637.106671,224.95970099999997,225.500229,9.855501,0.46355100000000005
15-06-2020,16:58:47,-0.015323,-0.280406,-0.011191,-0.017799000000000002,-1.060239,2.662,-0.006439,0.30540300000000004,-637.103329,224.394946,225.42629300000002,10.353422,0.467292
15-06-2020,16:58:48,-0.015238,-0.285523,-0.008185,-0.014019,-1.06085,2.660068,-0.006108,0.307944,-637.095392,225.468065,226.650209,9.876387,0.46240200000000004
15-06-2020,16:58:49,-0.015209,-0.288294,-0.005398,-0.012359,-1.056125,2.664664,-0.004292,0.310243,-637.103747,225.13932000000003,224.975157,10.493357000000001,0.464366
15-06-2020,16:58:50,-0.018805000000000002,-0.281517,-0.008668,-0.019448,-1.054278,2.661875,-0.006194,0.310479,-637.11419,225.56915299999997,225.368648,10.891026,0.46203299999999997
15-06-2020,16:58:51,-0.013608000000000002,-0.27921599999999996,-0.010643000000000001,-0.01764,-1.051469,2.661099,-0.004757,0.31196999999999997,-637.109595,224.48016099999998,224.191517,10.586509,0.46261199999999997
15-06-2020,16:58:52,-0.016801,-0.285146,-0.006614,-0.013047999999999999,-1.060282,2.668778,-0.000401,0.31062,-637.115861,224.65936200000002,224.805146,10.162524000000001,0.462818
15-06-2020,16:58:53,-0.013469,-0.28129299999999996,-0.008938,-0.012903,-1.060827,2.667455,-0.006045,0.30990100000000004,-637.107506,225.251269,225.8461,10.025095,0.463027
15-06-2020,16:58:53,-0.013949000000000001,-0.27623600000000004,-0.007543000000000001,-0.013652000000000001,-1.063872,2.6673810000000002,-0.003715,0.310184,-637.088291,223.547813,224.77423399999998,10.327523,0.45870200000000005
15-06-2020,16:58:54,-0.017187,-0.273316,-0.009287,-0.01733,-1.070753,2.667771,-0.004351,0.307783,-637.11419,225.156029,225.83273300000002,10.374308000000001,0.46538500000000005
15-06-2020,16:58:55,-0.017613,-0.276385,-0.010870999999999999,-0.016156,-1.0706440000000002,2.669105,-0.0045049999999999995,0.308081,-637.11962,224.487679,225.022777,10.386839,0.470206
15-06-2020,16:58:56,-0.014596000000000001,-0.27975700000000003,-0.008794,-0.013924,-1.066919,2.662818,-0.001111,0.30885,-637.088291,224.052834,224.57456499999998,9.505453,0.46437399999999995
15-06-2020,16:58:57,-0.015849000000000002,-0.27429499999999996,-0.011443,-0.017808,-1.066818,2.662076,-0.007339,0.309479,-637.094975,225.18694,225.80098700000002,10.376396000000002,0.459109
15-06-2020,16:58:58,-0.017214,-0.28329299999999996,-0.007248999999999999,-0.014141999999999998,-1.06602,2.6690709999999997,-0.005062,0.309082,-637.1121009999999,224.81182900000002,225.25669900000003,10.45994,0.46525900000000003
15-06-2020,16:58:59,-0.015226,-0.283532,-0.009368000000000001,-0.014782,-1.06292,2.669066,-0.005253,0.307739,-637.095392,224.65602,225.450521,10.286586999999999,0.47030600000000006
15-06-2020,16:59:00,-0.015709,-0.283258,-0.00824,-0.017901,-1.0623790000000002,2.6706779999999997,-0.00656,0.309875,-637.127557,223.936291,224.55075499999998,10.384333,0.455505
15-06-2020,16:59:01,-0.018722,-0.28331999999999996,-0.007663,-0.015797,-1.057928,2.6732150000000003,-0.0032549999999999996,0.307883,-637.115025,225.43506499999998,224.885348,9.95283,0.468949
15-06-2020,16:59:02,-0.0185,-0.288485,-0.005458,-0.014966,-1.062199,2.678525,-0.003527,0.310823,-637.125468,225.216598,225.965986,10.203043,0.46398100000000003
15-06-2020,16:59:03,-0.013671,-0.288009,-0.008893,-0.015509,-1.066216,2.687807,-0.00925,0.309347,-637.0974809999999,224.232871,225.09546,10.632875,0.467595
15-06-2020,16:59:03,-0.017038,-0.288402,-0.006436,-0.017941,-1.069804,2.688484,-0.008087,0.311233,-637.1154429999999,224.56662799999998,225.003144,10.565205,0.464417
15-06-2020,16:59:04,-0.016281999999999998,-0.283787,-0.005154,-0.012969999999999999,-1.07274,2.6818419999999996,-0.002325,0.307771,-637.105,224.796791,225.808088,10.594028,0.460791
15-06-2020,16:59:05,-0.014538999999999998,-0.282369,-0.006148,-0.012856,-1.070331,2.677911,-0.002343,0.306322,-637.093304,225.42420499999997,225.31100299999997,9.630768,0.461002
15-06-2020,16:59:06,-0.020471,-0.282941,-0.006058,-0.015822,-1.065394,2.667646,-0.002509,0.308282,-637.1029110000001,223.70028,224.77924700000003,10.553091,0.46702899999999997
15-06-2020,16:59:07,-0.013288999999999999,-0.280125,-0.007913,-0.014697,-1.060993,2.664345,-0.004739,0.310143,-637.08495,225.182763,226.310186,10.3647,0.465538
15-06-2020,16:59:08,-0.01575,-0.281634,-0.005416,-0.015736,-1.062817,2.667389,-0.003152,0.30937800000000004,-637.107506,224.610906,225.66898799999998,10.421928,0.465783
15-06-2020,16:59:09,-0.016437,-0.284001,-0.010249,-0.014981999999999999,-1.057021,2.671923,-0.0033200000000000005,0.30832800000000005,-637.096646,225.68903799999998,225.14809300000002,9.880982000000001,0.460082
15-06-2020,16:59:10,-0.016486,-0.291749,-0.007058,-0.018698,-1.067641,2.684572,-0.00557,0.310303,-637.105418,224.621349,225.638912,10.142891,0.468161
15-06-2020,16:59:11,-0.016527,-0.291165,-0.005384000000000001,-0.016221,-1.077236,2.687721,-0.003207,0.309139,-637.11962,224.534464,225.22077599999997,10.20722,0.46607
15-06-2020,16:59:12,-0.016333,-0.29284,-0.0050799999999999994,-0.015244,-1.084551,2.698285,-0.003921,0.310735,-637.1091769999999,225.701152,225.604241,10.327941000000001,0.46084200000000003
15-06-2020,16:59:13,-0.015851,-0.289569,-0.010483,-0.014706,-1.076845,2.695046,-0.006169,0.308375,-637.100823,224.340225,224.714918,10.330029,0.46216999999999997
15-06-2020,16:59:13,-0.018855,-0.283076,-0.0071909999999999995,-0.016625,-1.079788,2.696327,-0.0031420000000000003,0.308539,-637.1342400000001,224.221175,226.62222200000002,10.268625,0.464077
15-06-2020,16:59:14,-0.017912,-0.28658,-0.006418000000000001,-0.015544999999999998,-1.077848,2.684445,-0.004584,0.310194,-637.11962,224.667298,225.879936,10.596952,0.46107200000000004
15-06-2020,16:59:15,-0.017283,-0.280469,-0.009457,-0.018062,-1.072078,2.683386,-0.004164,0.309344,-637.148025,224.021923,225.808088,10.509648,0.46381700000000003
15-06-2020,16:59:16,-0.016816,-0.280227,-0.0068189999999999995,-0.015673,-1.064411,2.6827,-0.005579,0.310548,-637.111683,224.241643,224.492692,10.609483,0.46725200000000006
15-06-2020,16:59:17,-0.014173,-0.286664,-0.0035380000000000003,-0.013064,-1.066928,2.6810259999999997,-0.0058189999999999995,0.309317,-637.0774309999999,225.117599,225.693633,10.196777,0.458475
15-06-2020,16:59:18,-0.020844,-0.28639000000000003,-0.009206,-0.017705000000000002,-1.0677290000000002,2.684332,-0.002979,0.31056100000000003,-637.1179490000001,223.593344,224.756273,9.971209,0.46670100000000003
15-06-2020,16:59:19,-0.017332,-0.28718699999999997,-0.009498999999999999,-0.018463999999999998,-1.066876,2.683448,-0.006086,0.309023,-637.120456,223.828102,225.081675,10.727698,0.464575
15-06-2020,16:59:20,-0.014084000000000001,-0.290379,-0.00689,-0.013297999999999999,-1.063957,2.679281,-0.005778,0.309784,-637.093304,224.657273,225.366142,10.413991000000001,0.466033
15-06-2020,16:59:21,-0.018289,-0.288972,-0.0062450000000000006,-0.015288999999999999,-1.069267,2.678552,-0.00202,0.310108,-637.110848,224.798462,225.41083799999998,10.244815,0.455643
15-06-2020,16:59:22,-0.01804,-0.290108,-0.006942,-0.013244,-1.072691,2.676213,-0.002552,0.308787,-637.1091769999999,223.974303,225.436736,10.037208999999999,0.46275299999999997
15-06-2020,16:59:23,-0.014822,-0.28896700000000003,-0.006187,-0.01103,-1.072945,2.672351,-0.003228,0.307269,-637.0862030000001,224.464287,226.129731,10.407725,0.467765
15-06-2020,16:59:24,-0.017216,-0.279928,-0.007199,-0.019385,-1.07361,2.672877,-0.003116,0.30790500000000004,-637.125468,225.21033300000002,225.06622000000002,10.484167999999999,0.462508
15-06-2020,16:59:24,-0.018262,-0.279459,-0.008456,-0.018922,-1.079532,2.6738459999999997,-0.003971,0.308438,-637.112937,224.184833,225.97308700000002,10.779912,0.467742
15-06-2020,16:59:25,-0.013872999999999998,-0.28120300000000004,-0.010126000000000001,-0.018168,-1.0734190000000001,2.66679,-0.006968000000000001,0.309663,-637.1271389999999,225.17273799999998,225.44759700000003,10.506307000000001,0.462171
15-06-2020,16:59:26,-0.017038,-0.284037,-0.004472,-0.013527,-1.070751,2.678371,-0.0036810000000000002,0.308194,-637.117532,224.51566699999998,226.537007,10.783672,0.46811899999999995
15-06-2020,16:59:27,-0.015521,-0.286978,-0.004999,-0.013890000000000001,-1.0664879999999999,2.675809,-0.007495999999999999,0.311407,-637.115861,222.457985,224.673564,10.28241,0.46359399999999995
15-06-2020,16:59:28,-0.018139,-0.285842,-0.004695,-0.014001,-1.069696,2.673089,-0.002648,0.31204899999999997,-637.093304,224.28842799999998,224.921271,10.426522,0.46079899999999996
15-06-2020,16:59:29,-0.016638999999999998,-0.28926399999999997,-0.003386,-0.014506,-1.068957,2.677769,-0.0037890000000000003,0.310189,-637.130063,224.452173,225.707836,10.394358,0.459247
15-06-2020,16:59:30,-0.014530000000000001,-0.285119,-0.007186,-0.014715,-1.067464,2.6786220000000003,-0.00466,0.308816,-637.115861,224.60547599999998,225.228712,10.171296,0.46376300000000004
15-06-2020,16:59:31,-0.014575999999999999,-0.280987,-0.008844,-0.015066999999999999,-1.068685,2.676126,-0.009981,0.309327,-637.119202,224.56412200000003,224.99270099999998,9.673376,0.465138
15-06-2020,16:59:32,-0.018152,-0.283738,-0.008563,-0.018799,-1.067574,2.670389,-0.008681999999999999,0.309367,-637.107924,224.425439,224.76379100000003,10.114069,0.461
15-06-2020,16:59:33,-0.017562,-0.279961,-0.011744,-0.018101,-1.072058,2.667032,-0.008758,0.309078,-637.115025,223.915823,224.25542799999997,9.886412,0.462135
15-06-2020,16:59:34,-0.017922999999999998,-0.285921,-0.0064540000000000005,-0.015068999999999999,-1.074681,2.671135,-0.003967,0.310073,-637.125468,223.828519,223.83019,10.127854,0.45970500000000003
15-06-2020,16:59:35,-0.013062,-0.281401,-0.010066,-0.016558,-1.067814,2.674964,-0.006513,0.309733,-637.100823,225.51568500000002,225.81268300000002,10.906481,0.454363
15-06-2020,16:59:35,-0.013926,-0.284402,-0.009165999999999999,-0.016055,-1.06464,2.678401,-0.0065780000000000005,0.30973,-637.109595,224.37949,225.63222799999997,10.743571000000001,0.46586400000000006
15-06-2020,16:59:36,-0.018823,-0.286125,-0.006409999999999999,-0.016096,-1.068932,2.677247,-0.0036590000000000004,0.310336,-637.118367,225.08961200000002,225.30515499999998,10.607395,0.46148599999999995
15-06-2020,16:59:37,-0.017716,-0.28667,-0.004828,-0.013484000000000001,-1.065309,2.6731380000000002,-0.004588,0.309908,-637.1179490000001,225.85529,225.306408,10.291599,0.457717
15-06-2020,16:59:38,-0.018491,-0.285067,-0.004941,-0.014565999999999999,-1.071077,2.676006,-0.004267,0.309374,-637.126304,224.336048,224.622185,10.269878,0.469283
15-06-2020,16:59:39,-0.014667,-0.280904,-0.009051,-0.015390000000000001,-1.070971,2.673963,-0.006364,0.310498,-637.1029110000001,224.72995600000002,225.461382,9.903955999999999,0.462722
15-06-2020,16:59:40,-0.016735,-0.279656,-0.0046890000000000005,-0.013366999999999999,-1.071288,2.667225,-0.001369,0.30788699999999997,-637.109595,224.64683,225.08042200000003,9.851324,0.46152299999999996
15-06-2020,16:59:41,-0.018482,-0.276486,-0.004731,-0.015536000000000001,-1.074732,2.6723209999999997,-0.001807,0.309427,-637.1137719999999,224.03529,225.876176,10.253169,0.470319
15-06-2020,16:59:42,-0.017,-0.28147300000000003,-0.006347,-0.014722999999999998,-1.0712030000000001,2.666702,-0.003098,0.30869800000000003,-637.117114,224.88075299999997,225.348597,9.981652,0.463305
15-06-2020,16:59:43,-0.01817,-0.281964,-0.006911,-0.011434,-1.0615350000000001,2.668704,-0.002673,0.308719,-637.11962,223.22157400000003,225.079169,10.451586,0.46396499999999996
15-06-2020,16:59:44,-0.017943,-0.2863,-0.005817,-0.016592,-1.0661040000000002,2.676862,-0.0032259999999999997,0.310145,-637.126304,223.81222799999998,225.34066099999998,10.581496000000001,0.46150699999999995
15-06-2020,16:59:45,-0.01616,-0.28335,-0.009998,-0.017027,-1.064611,2.669389,-0.003744,0.309973,-637.0974809999999,224.44883199999998,225.960138,10.375561,0.460304
15-06-2020,16:59:45,-0.015103,-0.28486300000000003,-0.010561,-0.015434999999999999,-1.068409,2.673018,-0.0032229999999999997,0.30925199999999997,-637.114608,224.13972,224.354845,10.388928,0.46303500000000003
15-06-2020,16:59:46,-0.014741999999999998,-0.28074899999999997,-0.008484,-0.016428,-1.070228,2.682768,-0.007956,0.308569,-637.112937,224.93965099999997,225.432559,10.56604,0.464268
15-06-2020,16:59:47,-0.017753,-0.280413,-0.006934,-0.014915000000000001,-1.0761399999999999,2.675404,-0.002624,0.310812,-637.117114,224.588767,225.582102,10.49837,0.464185
15-06-2020,16:59:48,-0.016174,-0.27870900000000004,-0.008671,-0.016738,-1.074139,2.675751,-0.0054659999999999995,0.31151599999999996,-637.126721,223.97263199999998,225.166054,10.852594999999999,0.467606
15-06-2020,16:59:49,-0.016280000000000003,-0.279409,-0.005857,-0.013441999999999999,-1.077498,2.676876,-0.002579,0.309064,-637.092886,225.006904,225.655621,10.590686,0.46697799999999995
15-06-2020,16:59:50,-0.013028,-0.279333,-0.010011,-0.014,-1.067091,2.6729119999999997,-0.007638,0.307743,-637.0862030000001,224.524856,225.49647000000002,10.368877000000001,0.463868
15-06-2020,16:59:51,-0.019246,-0.283731,-0.005093,-0.014984,-1.0668870000000001,2.6692259999999997,-0.001501,0.30762399999999995,-637.1121009999999,224.37614900000003,225.266725,9.884741,0.464712
15-06-2020,16:59:52,-0.014385,-0.281059,-0.01011,-0.015534000000000001,-1.0607959999999999,2.6656779999999998,-0.007117,0.30999899999999997,-637.092051,224.448414,225.794721,10.342143,0.459729
15-06-2020,16:59:53,-0.012993000000000001,-0.286331,-0.00806,-0.017595,-1.063218,2.671999,-0.004856,0.311041,-637.0862030000001,223.923342,224.998967,10.815418,0.469354
15-06-2020,16:59:54,-0.018514,-0.29322600000000004,-0.006321,-0.014759,-1.067305,2.6729060000000002,-0.0031899999999999997,0.309815,-637.1321519999999,223.732444,224.657273,10.66128,0.463646
15-06-2020,16:59:55,-0.016866,-0.28468499999999997,-0.005872,-0.016006,-1.071375,2.679462,-0.002646,0.311294,-637.1162780000001,224.42669300000003,224.58542599999998,10.713913,0.468479
15-06-2020,16:59:55,-0.017240000000000002,-0.284539,-0.009355,-0.018831999999999998,-1.065434,2.676601,-0.0051,0.309205,-637.1041650000001,223.704457,225.12428300000002,10.722685,0.467501
15-06-2020,16:59:56,-0.017465,-0.295537,-0.003643,-0.013812,-1.069732,2.672346,-0.002806,0.309053,-637.11043,225.502736,225.60967200000002,10.160853,0.46669499999999997
15-06-2020,16:59:57,-0.016354,-0.291798,-0.00396,-0.015938,-1.069085,2.677236,-0.005958,0.309702,-637.120456,224.189011,224.768386,10.51675,0.46186499999999997
15-06-2020,16:59:58,-0.015387999999999999,-0.292284,-0.003863,-0.012334999999999999,-1.071726,2.680038,-0.002442,0.30903200000000003,-637.091633,224.661033,225.044081,10.795368,0.461922
15-06-2020,16:59:59,-0.015828000000000002,-0.291763,-0.005167000000000001,-0.015235,-1.064983,2.666984,-0.002175,0.307037,-637.142177,223.740381,224.674817,10.675065,0.46498
15-06-2020,17:00:00,-0.016019,-0.284796,-0.01277,-0.017854,-1.059821,2.6657669999999998,-0.007037999999999999,0.308044,-637.084114,225.846518,225.55745699999997,10.257346,0.46388599999999997
15-06-2020,17:00:01,-0.016493,-0.285738,-0.0045320000000000004,-0.016097999999999998,-1.055957,2.664528,-0.004591,0.30941399999999997,-637.132569,225.37533100000002,226.654386,10.793697,0.462175
15-06-2020,17:00:02,-0.015747999999999998,-0.288002,-0.006743000000000001,-0.014555000000000002,-1.059518,2.663841,-0.003774,0.310207,-637.093304,224.83605699999998,225.39538199999998,9.627844,0.463858
15-06-2020,17:00:03,-0.018047,-0.283599,-0.008254000000000001,-0.016228,-1.059482,2.6691290000000003,-0.0037689999999999998,0.309103,-637.1271389999999,224.689438,226.175263,11.175074,0.464454
15-06-2020,17:00:04,-0.014863,-0.288462,-0.010062999999999999,-0.014306000000000001,-1.065461,2.675033,-0.0026190000000000002,0.310102,-637.091633,224.57581800000003,225.53991299999998,10.610319,0.47338900000000006
15-06-2020,17:00:05,-0.014046000000000001,-0.27918000000000004,-0.009184999999999999,-0.01757,-1.060693,2.668526,-0.004588,0.309381,-637.0958099999999,223.866114,225.420027,10.730203999999999,0.464635
15-06-2020,17:00:06,-0.015356999999999999,-0.27951,-0.008734,-0.019438999999999998,-1.063346,2.661668,-0.007175,0.308349,-637.1225440000001,224.44340099999997,225.37240699999998,10.815000999999999,0.46302200000000004
15-06-2020,17:00:06,-0.018105,-0.28341700000000003,-0.011590000000000001,-0.013972,-1.073706,2.664644,-0.003187,0.309243,-637.1091769999999,225.859467,225.225788,10.204296000000001,0.461002
15-06-2020,17:00:07,-0.016704,-0.28481599999999996,-0.003077,-0.014580000000000001,-1.071827,2.664543,-0.0028280000000000002,0.309354,-637.091633,224.334377,224.422933,10.336295,0.467243
15-06-2020,17:00:08,-0.018127,-0.28617600000000004,-0.005589,-0.018147999999999997,-1.067815,2.6639470000000003,-0.004,0.309946,-637.142177,224.990613,224.488933,10.606141000000001,0.46341000000000004
15-06-2020,17:00:09,-0.018238,-0.289746,-0.006843000000000001,-0.016502,-1.060129,2.663584,-0.008284,0.310165,-637.1041650000001,224.48642599999997,225.287611,10.471217999999999,0.47200200000000003
15-06-2020,17:00:10,-0.016462,-0.283569,-0.008621,-0.01793,-1.059828,2.661567,-0.006845,0.310892,-637.103329,224.72995600000002,225.176497,10.447826,0.458208
15-06-2020,17:00:11,-0.017321,-0.284066,-0.00882,-0.016919999999999998,-1.06426,2.6808650000000003,-0.006659,0.310822,-637.124633,224.704058,225.036979,10.797039,0.465786
15-06-2020,17:00:12,-0.018723,-0.283121,-0.006347,-0.013412,-1.069509,2.6842349999999997,-0.0037939999999999996,0.31059499999999995,-637.11419,224.40037599999997,225.228712,9.433605,0.465541
15-06-2020,17:00:13,-0.017100999999999998,-0.283269,-0.005822,-0.016771,-1.069453,2.682452,-0.005734,0.309825,-637.0941389999999,224.82477799999998,225.432559,10.488763,0.460002
15-06-2020,17:00:14,-0.016124,-0.280339,-0.009992000000000001,-0.015262000000000001,-1.0611030000000001,2.673388,-0.004507,0.310678,-637.0958099999999,225.10172599999999,225.66439300000002,10.508395,0.46501400000000004
15-06-2020,17:00:15,-0.015628,-0.281466,-0.006163,-0.011926,-1.065901,2.6692720000000003,-0.000246,0.311279,-637.0845320000001,224.422933,224.86947400000003,9.997108,0.463591
15-06-2020,17:00:16,-0.015456000000000001,-0.275819,-0.009914,-0.017449,-1.060235,2.667385,-0.008782,0.310411,-637.0974809999999,224.57581800000003,225.560381,9.714312,0.460742
15-06-2020,17:00:17,-0.016865,-0.276948,-0.010818000000000001,-0.017388999999999998,-1.063634,2.675707,-0.007905,0.309317,-637.118785,224.965967,225.46848300000002,10.635382,0.46712
15-06-2020,17:00:17,-0.017825999999999998,-0.282934,-0.005474000000000001,-0.017488,-1.070763,2.678412,-0.004516,0.309992,-637.113354,224.48392,225.69237999999999,9.759844000000001,0.464533
15-06-2020,17:00:18,-0.015831,-0.278897,-0.008592,-0.018143,-1.067523,2.67549,-0.0049770000000000005,0.311847,-637.103329,225.17775099999997,224.786348,10.547243,0.468625
15-06-2020,17:00:19,-0.015498,-0.276699,-0.010336,-0.017178,-1.067397,2.6749240000000003,-0.0070420000000000005,0.309361,-637.111683,224.536135,225.418357,10.774482,0.460426
15-06-2020,17:00:20,-0.016232,-0.283713,-0.005177,-0.01248,-1.070241,2.6794029999999998,-0.0028870000000000002,0.310897,-637.092886,226.010264,224.907487,9.948235,0.467592
15-06-2020,17:00:21,-0.0174,-0.284517,-0.003638,-0.01315,-1.070603,2.675535,-0.003098,0.311743,-637.1271389999999,224.682336,225.13765,10.75652,0.46469499999999997
15-06-2020,17:00:22,-0.019306,-0.28121,-0.004686999999999999,-0.013766999999999998,-1.067374,2.675183,-0.003358,0.310571,-637.107089,224.475148,225.20699100000002,10.165866000000001,0.468107
15-06-2020,17:00:23,-0.016372,-0.276939,-0.010735,-0.015837,-1.073192,2.67695,-0.005412,0.30871,-637.097899,223.83520299999998,225.018182,10.766544999999999,0.46198199999999995
15-06-2020,17:00:24,-0.014362,-0.27726100000000004,-0.009145,-0.014353,-1.071375,2.682892,-0.006881,0.30735500000000004,-637.070329,225.11676400000002,226.24418599999998,10.314156,0.46301499999999995
15-06-2020,17:00:25,-0.014806999999999999,-0.283217,-0.009835,-0.015828000000000002,-1.071447,2.6848419999999997,-0.004108,0.309872,-637.0803549999999,224.80055099999998,225.001056,10.492939999999999,0.465077
15-06-2020,17:00:26,-0.018819,-0.283426,-0.007802,-0.016005000000000002,-1.073879,2.68794,-0.004007,0.307643,-637.1121009999999,223.429598,225.28886400000002,10.380573,0.46524499999999996
