Date,Time,F1,F2,F3,F4,F5,F6,F7,Top Tank,P1,P2,P3,Unknown,Bottom Tank
22-06-2020,15:23:40,0.0014269999999999999,0.000576,0.002525,0.0022890000000000002,0.0018850000000000002,0.000936,0.008218000000000001,0.27382399999999996,-637.11419,3.3273949999999997,3.6385949999999996,9.351315,0.626743
22-06-2020,15:23:42,0.002316,0.001757,0.002641,0.001442,0.000982,0.000607,0.000798,0.274061,-637.099152,3.994073,3.8570620000000004,9.302024000000001,0.6268060000000001
22-06-2020,15:23:42,0.001882,0.001673,0.001384,0.001478,0.0016179999999999999,0.0018969999999999998,-0.0033439999999999998,0.274279,-637.1024940000001,4.578880000000001,4.206275,8.317879,0.626843
22-06-2020,15:23:43,0.002049,0.001013,0.00279,0.0012,0.0008539999999999999,0.001593,0.007076000000000001,0.274162,-637.103329,4.143199,3.5867980000000004,9.218898,0.626931
22-06-2020,15:23:44,0.001137,0.001698,0.001411,0.0005009999999999999,0.001662,0.0021579999999999998,0.010085,0.274233,-637.110848,4.294413,3.5295699999999997,9.02633,0.626875
22-06-2020,15:23:45,0.001795,0.000872,0.0018850000000000002,0.001301,0.0015789999999999999,0.001233,-0.00398,0.274135,-637.107089,4.394666,4.124402,9.061836,0.6269600000000001
22-06-2020,15:23:46,0.001997,0.001891,0.0031969999999999998,0.002751,0.0019379999999999998,0.001936,-0.003946,0.27415100000000003,-637.105,3.459811,3.2246360000000003,8.276525,0.627129
22-06-2020,15:23:47,0.001786,0.001328,0.001796,0.0023989999999999997,0.001153,0.001105,-0.004815,0.273818,-637.122126,3.7275690000000004,3.174092,9.278632,0.627212
22-06-2020,15:23:48,0.002013,0.001375,0.002098,0.001718,0.001213,0.0017420000000000003,0.007520000000000001,0.274252,-637.105418,4.223819000000001,3.5086839999999997,9.452403,0.627242
22-06-2020,15:23:49,0.001465,0.001813,0.002706,0.0006,0.001377,0.0016809999999999998,-0.00252,0.27421599999999996,-637.102076,4.037516,3.121877,9.534275,0.62727
22-06-2020,15:23:50,0.00162,0.00058,0.002163,0.001005,0.001449,0.001008,-0.003556,0.273976,-637.099987,4.093491,3.472761,9.497099,0.627328
22-06-2020,15:23:51,0.001519,0.0013460000000000002,0.001565,0.001231,0.000784,0.001355,0.000571,0.274115,-637.107506,3.423888,3.245104,9.124494,0.627367
22-06-2020,15:23:52,0.001559,0.000901,0.003037,-0.000109,0.001889,0.002191,-0.00418,0.274038,-637.103747,3.756392,3.456887,8.958658999999999,0.627406
22-06-2020,15:23:53,0.000964,0.001375,0.003037,0.0011279999999999999,0.000515,0.0009660000000000001,0.010336,0.273766,-637.111683,4.241363,4.1503,9.447389999999999,0.62768
22-06-2020,15:23:54,0.00195,0.00155,0.00103,0.001588,0.001312,0.0017760000000000002,-0.000704,0.27369099999999996,-637.1137719999999,3.277686,3.811948,8.784053,0.627688
22-06-2020,15:23:55,0.0012,0.000901,0.0025440000000000003,0.001155,0.001429,0.001118,-0.0028079999999999997,0.273839,-637.105418,4.462336,2.937245,8.103589,0.627626
22-06-2020,15:23:55,0.002075,0.000668,0.00274,0.001301,0.000949,0.002336,0.009747,0.274077,-637.107924,3.1640669999999997,3.278104,9.258581,0.627858
22-06-2020,15:23:56,0.001193,0.001929,0.001754,0.00144,0.001151,0.001279,-0.002157,0.274062,-637.106253,3.691645,2.966068,9.086899,0.627901
22-06-2020,15:23:57,0.001422,0.001629,0.0029690000000000003,0.001873,0.001626,0.0017460000000000002,0.011385,0.27416799999999997,-637.1091769999999,3.001992,3.15237,9.487491,0.627959
22-06-2020,15:23:58,0.0021850000000000003,0.001478,0.0016129999999999999,0.0018039999999999998,0.001314,0.001374,-0.0034340000000000004,0.27407600000000004,-637.0970629999999,4.24554,3.240509,9.248974,0.6280319999999999
22-06-2020,15:23:59,0.002239,0.0019,0.002436,0.00048600000000000005,0.0016239999999999998,0.001703,-0.0044740000000000005,0.273939,-637.088709,4.514969000000001,2.7534490000000003,8.860078,0.6281800000000001
22-06-2020,15:24:00,0.001397,0.001535,0.002499,0.000174,0.001849,0.002001,-0.002925,0.273654,-637.103329,3.779784,2.826132,8.852976,0.627984
22-06-2020,15:24:01,0.001418,0.0015300000000000001,0.001036,0.0005200000000000001,0.0017519999999999999,0.001808,0.000598,0.273962,-637.110848,4.036681,2.687867,8.525903,0.6283
22-06-2020,15:24:02,0.001451,0.0010869999999999999,0.002675,0.001952,0.000668,0.001182,-0.0031219999999999998,0.273887,-637.099987,3.942276,2.7927150000000003,8.94028,0.628322
22-06-2020,15:24:03,0.0009119999999999999,0.00035299999999999996,0.001628,0.0016489999999999999,0.0016710000000000002,0.001797,-0.0051,0.273805,-637.103747,4.178705,3.30442,8.754813,0.628374
22-06-2020,15:24:04,0.001498,0.0014990000000000001,0.002921,0.001757,0.001918,0.001943,-0.0043170000000000005,0.274228,-637.096228,3.368331,4.356236,9.319567999999999,0.628534
22-06-2020,15:24:05,0.0021609999999999997,0.00149,0.0029579999999999997,0.001975,0.001074,0.001439,-0.002447,0.274147,-637.093722,4.062579,3.6302410000000003,8.981634,0.6285
22-06-2020,15:24:06,0.001831,0.001413,0.0023079999999999997,0.001698,0.0014,0.001235,0.000349,0.273638,-637.107506,4.1168830000000005,3.2898,9.372618,0.628464
22-06-2020,15:24:07,0.001727,0.000529,0.003351,0.001539,0.00168,0.001534,0.006977,0.274117,-637.107924,2.966068,3.986972,8.881799,0.628694
22-06-2020,15:24:08,0.002055,0.001355,0.002722,0.001779,0.00149,0.001715,0.003394,0.27377399999999996,-637.113354,3.674519,3.3879639999999998,9.258163,0.628791
22-06-2020,15:24:09,0.001027,0.000697,0.002355,0.001588,0.0018960000000000001,0.000895,-0.004323,0.27386,-637.11043,4.405526,3.361648,9.44196,0.628821
22-06-2020,15:24:10,0.001714,0.001141,0.001946,0.002235,0.0015609999999999999,0.001422,0.00062,0.27410100000000004,-637.101241,3.674936,3.38504,8.919394,0.6288779999999999
22-06-2020,15:24:11,0.000602,0.0014199999999999998,0.002208,8e-06,0.001489,0.0016710000000000002,0.003946,0.27420100000000003,-637.103329,4.192908,3.3161160000000005,8.94028,0.629075
22-06-2020,15:24:11,0.0008470000000000001,0.00124,0.0019010000000000001,0.00118,0.001505,0.001004,-0.004765999999999999,0.274019,-637.107089,4.296501999999999,3.348698,9.167100999999999,0.629019
22-06-2020,15:24:12,0.001413,0.00107,0.002982,0.000598,0.001591,0.001475,-0.002878,0.273899,-637.107924,3.843695,3.325306,9.388074000000001,0.629115
22-06-2020,15:24:13,0.001078,0.0017,0.001794,0.000904,0.001801,0.001042,0.000389,0.27389,-637.1041650000001,4.596424,4.58055,8.635763,0.629117
22-06-2020,15:24:14,0.0013880000000000001,0.00054,0.003066,0.0011480000000000001,0.0018579999999999998,0.001324,-0.002321,0.273726,-637.108342,3.7693410000000003,3.6369239999999996,9.756919,0.629214
22-06-2020,15:24:15,0.001407,0.000982,0.002809,0.0016129999999999999,0.0006519999999999999,0.00158,0.008775,0.273987,-637.109595,3.3056730000000005,3.05546,8.887229,0.629292
22-06-2020,15:24:16,0.001292,0.001413,0.0016940000000000002,0.0022489999999999997,0.0007570000000000001,0.0020109999999999998,0.001505,0.274012,-637.101658,3.793986,3.6678349999999997,8.993748,0.629373
22-06-2020,15:24:17,0.002046,0.001359,0.001715,0.001474,0.001359,0.000878,0.00807,0.274118,-637.103329,3.519545,3.9944910000000005,8.931508000000001,0.629409
22-06-2020,15:24:18,0.001766,0.000735,0.0025440000000000003,0.001483,0.001977,0.001207,-0.002271,0.273789,-637.109595,3.905099,3.6289870000000004,8.999596,0.6293810000000001
22-06-2020,15:24:19,0.0021379999999999997,0.000746,0.002478,0.000816,0.001245,0.002212,-0.002186,0.27427399999999996,-637.118367,3.2325720000000002,3.540431,10.074803,0.629409
22-06-2020,15:24:20,0.001667,0.000672,0.001972,0.000515,0.001622,0.001766,-0.000322,0.274008,-637.0974809999999,3.191636,3.631076,8.973279,0.629681
22-06-2020,15:24:21,0.0015550000000000002,0.001263,0.0029579999999999997,0.00137,0.0017989999999999998,0.0007610000000000001,-0.003437,0.273925,-637.1041650000001,3.3687489999999998,3.897163,8.851723,0.6297050000000001
22-06-2020,15:24:22,0.0019089999999999999,0.000796,0.002247,0.000746,0.001471,0.0019489999999999998,0.001923,0.273936,-637.097899,4.05506,3.310686,9.351732,0.62979
22-06-2020,15:24:23,0.001835,0.001353,0.002483,0.0010429999999999999,0.0010869999999999999,0.001233,-0.0032479999999999996,0.273897,-637.0974809999999,4.114376,3.082194,9.031342,0.629958
22-06-2020,15:24:24,0.002111,0.000603,0.00198,0.001707,0.001779,0.001025,-0.002947,0.273675,-637.099152,4.218388,3.388382,8.485384,0.630034
22-06-2020,15:24:25,0.001343,0.001123,0.002625,0.0006929999999999999,0.001568,0.001443,0.00278,0.274046,-637.102076,3.842024,2.750525,9.322074,0.630205
22-06-2020,15:24:26,0.001757,0.0007059999999999999,0.002709,0.001471,0.000713,0.001515,0.0012519999999999999,0.27439600000000003,-637.104582,4.1173,3.408014,9.558921,0.6299319999999999
22-06-2020,15:24:26,0.0020800000000000003,0.0009550000000000001,0.001718,0.002208,0.001083,0.0009119999999999999,-0.0029739999999999996,0.274212,-637.092886,4.007858000000001,2.260541,9.701781,0.6300479999999999
22-06-2020,15:24:27,0.0017879999999999999,0.002008,0.0029690000000000003,0.00182,0.001088,0.001366,-0.002725,0.274353,-637.0974809999999,3.613532,2.93641,8.988317,0.630166
22-06-2020,15:24:28,0.000901,0.0016420000000000002,0.0014789999999999998,0.001552,0.0013189999999999999,0.001602,0.009043,0.274021,-637.103329,4.073858,2.737158,9.927766,0.6304310000000001
22-06-2020,15:24:29,0.000998,0.0012779999999999998,0.0022660000000000002,0.001462,0.001467,0.000828,-0.002534,0.273875,-637.105835,3.645696,2.908841,9.241872,0.6304029999999999
22-06-2020,15:24:30,0.00085,0.001007,0.002774,0.0013800000000000002,0.001334,0.001841,0.0051719999999999995,0.274111,-637.099152,5.125673,3.014523,8.694243,0.630653
22-06-2020,15:24:31,0.0017,0.000982,0.002583,0.002614,0.001334,0.001387,0.007204,0.274023,-637.104582,3.878365,2.9857009999999997,9.242708,0.630588
22-06-2020,15:24:32,0.001325,0.00043,0.002468,0.001438,0.001478,0.0017920000000000002,-0.002305,0.273905,-637.115861,3.434331,2.1135040000000003,8.992494,0.630641
22-06-2020,15:24:33,0.000717,0.001591,0.002415,0.000921,0.001615,0.001198,-0.002215,0.273901,-637.105418,3.9644150000000002,3.39966,9.128671,0.6307470000000001
22-06-2020,15:24:34,0.0016350000000000002,0.00149,0.001875,0.001795,0.001517,0.0019309999999999998,0.007070999999999999,0.274039,-637.11043,3.6256459999999997,3.7284040000000003,8.84504,0.630664
22-06-2020,15:24:35,0.001407,0.000389,0.002491,-7.5e-05,0.001153,0.0017670000000000001,0.0038399999999999997,0.274025,-637.099152,3.999504,3.4155330000000004,9.876805000000001,0.630849
22-06-2020,15:24:36,0.001732,0.001137,0.002573,0.001027,0.0015300000000000001,0.001918,0.002675,0.273972,-637.0958099999999,3.2455220000000002,3.20918,8.231829,0.630775
22-06-2020,15:24:37,0.001584,0.0016920000000000001,0.002268,0.000778,0.0014960000000000002,0.00132,-0.002242,0.274017,-637.110848,3.970264,3.537089,8.451549,0.630988
22-06-2020,15:24:38,0.001317,0.001261,0.002381,0.002121,0.001972,0.0016120000000000002,0.011086,0.274,-637.094557,3.896327,3.30985,8.249373,0.630955
22-06-2020,15:24:39,0.001234,0.0011480000000000001,0.00214,0.0016239999999999998,0.001085,0.0016870000000000001,-0.002532,0.274133,-637.117532,3.902593,3.5132790000000003,8.958658999999999,0.630983
22-06-2020,15:24:39,0.001772,0.001811,0.0015710000000000001,0.000722,0.001261,0.001265,-0.004186,0.27365100000000003,-637.110848,4.025402,4.085554,8.955316999999999,0.6309640000000001
22-06-2020,15:24:40,0.001755,0.000656,0.002339,0.001743,0.001811,0.001102,-0.00209,0.273926,-637.099987,4.0529720000000005,3.2943949999999997,9.5042,0.631263
22-06-2020,15:24:41,0.0017879999999999999,0.001207,0.0024129999999999998,0.002195,0.0018239999999999999,0.0007440000000000001,-0.000817,0.274109,-637.11043,3.848707,4.22173,9.143709,0.63122
22-06-2020,15:24:42,0.001633,0.001323,0.002059,0.001923,0.001784,0.0011099999999999999,0.012175,0.274106,-637.108342,3.888808,4.473197,9.147468,0.631261
22-06-2020,15:24:43,0.00168,0.0008380000000000001,0.001888,0.002282,0.001966,0.001721,-0.002271,0.27381300000000003,-637.105835,3.880036,3.999086,9.13619,0.6314
22-06-2020,15:24:44,0.001782,0.001609,0.00252,0.002304,0.0016170000000000002,0.001615,-0.004229,0.273992,-637.108759,3.988643,3.314863,8.841280000000001,0.6314
22-06-2020,15:24:45,0.00186,0.000825,0.002053,0.0017809999999999998,0.001766,0.0009570000000000001,-0.00202,0.273893,-637.1041650000001,3.592228,3.310686,9.601528,0.631588
22-06-2020,15:24:46,0.001615,0.000904,0.0033909999999999995,0.0014529999999999999,0.0011330000000000001,0.0008439999999999999,0.006187,0.27369299999999996,-637.109595,2.906334,3.0604720000000003,9.337947999999999,0.631617
22-06-2020,15:24:47,0.001698,0.001016,0.0021030000000000003,0.001507,0.001936,0.0015949999999999998,0.0066359999999999995,0.2742,-637.105835,4.066339,3.076763,9.028417999999999,0.6317189999999999
22-06-2020,15:24:48,0.001947,0.001292,0.0023079999999999997,0.000995,0.001754,0.001011,-0.003782,0.273835,-637.0974809999999,3.913454,2.347009,9.37053,0.63178
22-06-2020,15:24:49,0.0026320000000000002,0.001905,0.001644,0.000675,0.0012109999999999998,0.002075,0.007587999999999999,0.273809,-637.103747,4.207945,3.8303279999999997,9.089822999999999,0.632027
22-06-2020,15:24:50,0.001627,0.001429,0.002903,0.001328,0.001323,0.001401,-0.004014,0.273845,-637.110848,3.8871379999999998,3.483621,8.446117999999998,0.631883
22-06-2020,15:24:51,0.001539,0.000683,0.002693,0.001766,0.0016059999999999998,0.001864,0.00115,0.273771,-637.0970629999999,3.581368,2.8215369999999997,9.426086,0.631972
22-06-2020,15:24:52,0.001335,0.001009,0.0018039999999999998,0.000901,0.001034,0.001108,0.001189,0.273685,-637.104582,4.572196,3.186623,9.048886,0.632057
22-06-2020,15:24:53,0.00105,0.001204,0.002079,-0.000176,0.0014199999999999998,0.0017620000000000001,-0.004190999999999999,0.273991,-637.098734,3.087206,2.2655540000000003,8.780711,0.632091
22-06-2020,15:24:54,0.001121,0.001413,0.002352,0.001882,0.001615,0.0019489999999999998,0.009225,0.273955,-637.113354,2.357034,2.6160200000000002,9.031342,0.632175
22-06-2020,15:24:54,0.0018739999999999998,0.0014269999999999999,0.0012720000000000001,0.0005099999999999999,0.0016710000000000002,0.002043,0.007817000000000001,0.274186,-637.114608,3.344103,2.994473,8.359651,0.632107
22-06-2020,15:24:55,0.001175,0.0014199999999999998,0.0015890000000000001,0.0027,0.000773,0.001902,-0.0006230000000000001,0.273979,-637.096646,2.6824369999999997,2.869575,9.555579,0.632252
22-06-2020,15:24:56,0.001802,0.00067,0.001912,0.001041,0.00149,0.00062,-0.003646,0.273836,-637.105835,3.5487849999999996,3.9205550000000002,9.273201,0.632216
22-06-2020,15:24:57,0.0011279999999999999,0.001352,0.00236,0.000605,0.001743,0.000995,0.003389,0.273483,-637.100823,3.611861,3.2818629999999995,8.971608,0.6324310000000001
22-06-2020,15:24:58,0.002053,0.0016829999999999998,0.0027719999999999997,0.0016179999999999999,0.0018149999999999998,0.0009109999999999999,0.010477,0.273906,-637.1029110000001,3.3620650000000003,3.697076,9.058494,0.632598
22-06-2020,15:24:59,0.00148,0.0010609999999999999,0.0016940000000000002,0.000528,0.000834,0.0018670000000000002,-0.001946,0.274113,-637.101658,2.828639,3.240927,9.825425,0.632513
22-06-2020,15:25:00,0.002412,0.001402,0.0011769999999999999,0.0017050000000000001,0.001359,0.001854,0.008499,0.27379899999999996,-637.0974809999999,3.5876330000000003,2.962309,7.882198,0.632652
22-06-2020,15:25:01,0.001433,0.001966,0.002059,0.001629,0.001773,0.001405,0.001168,0.273934,-637.1029110000001,3.316534,3.170332,9.504617,0.632649
22-06-2020,15:25:02,0.002112,0.001411,0.002365,0.0022890000000000002,0.001507,0.0016120000000000002,-0.004525,0.273962,-637.102076,2.737576,2.965233,9.09943,0.63281
22-06-2020,15:25:03,0.002325,0.001837,0.00193,0.0013160000000000001,0.000717,0.0014880000000000002,0.004776,0.2742,-637.09957,2.952283,3.613532,9.393922,0.632897
22-06-2020,15:25:04,0.001667,0.00122,0.00161,0.001296,0.0016539999999999999,0.001818,0.010399,0.27426300000000003,-637.102076,3.085953,3.968175,8.81204,0.633074
22-06-2020,15:25:05,0.0016820000000000001,0.000436,0.001062,0.0015789999999999999,0.0015279999999999998,0.001227,0.000246,0.274067,-637.099152,3.633582,4.078869999999999,8.318714,0.632831
22-06-2020,15:25:06,0.001442,0.000665,0.0022,0.0016870000000000001,0.0019379999999999998,0.001737,0.0032649999999999997,0.274244,-637.101241,3.491976,3.6093550000000003,9.224328,0.632927
22-06-2020,15:25:07,0.0017989999999999998,0.001265,0.0021030000000000003,0.002048,0.000962,0.001248,0.00014,0.274082,-637.0974809999999,2.742171,3.4460269999999995,8.938609,0.6330520000000001
22-06-2020,15:25:08,0.001968,0.001577,0.0018960000000000001,0.001498,0.0012519999999999999,0.001021,-0.003358,0.273949,-637.105835,3.612279,4.3395269999999995,9.012545,0.6329279999999999
22-06-2020,15:25:09,0.0018039999999999998,0.001379,0.002874,0.001261,0.001534,0.0008869999999999999,-0.004598,0.273934,-637.105,4.436438,3.631911,9.019228,0.633067
22-06-2020,15:25:09,0.001633,0.0005110000000000001,0.003055,0.001215,0.001748,0.001266,-0.0032189999999999996,0.273914,-637.1041650000001,3.507431,3.750544,9.951159,0.633124
22-06-2020,15:25:10,0.0014269999999999999,0.001498,0.002858,0.000874,0.001458,0.001332,0.0055780000000000005,0.274019,-637.103329,3.4581410000000004,3.8741879999999997,9.216809,0.633309
22-06-2020,15:25:11,0.00159,0.000787,0.002373,0.0015949999999999998,0.001207,0.001644,0.008490000000000001,0.274075,-637.09957,3.691645,3.797328,9.582730999999999,0.633228
22-06-2020,15:25:12,0.001786,0.00082,0.002591,0.000697,0.0016710000000000002,0.0017989999999999998,0.00884,0.273775,-637.099987,3.997833,3.245104,8.919394,0.633426
22-06-2020,15:25:13,-0.015979,-0.016924,-0.004398,-0.018144999999999998,-0.004878,-0.005827000000000001,-0.000264,0.273988,-637.112519,2.6786779999999997,4.299008000000001,8.85047,0.6332909999999999
22-06-2020,15:25:14,-0.018022,-0.015781,-0.006816,-0.016962,-0.005455,-0.004459,-0.004546,0.274354,-637.120038,3.3023309999999997,2.816107,8.945292,0.631645
22-06-2020,15:25:15,-0.015880000000000002,-0.017665,-0.008914,-0.015983,-0.003921,-0.004085,0.00040899999999999997,0.273985,-637.098317,3.8324160000000003,2.815689,9.027583,0.631026
22-06-2020,15:25:16,-0.016854,-0.018688999999999997,-0.007564,-0.016518,-0.003706,-0.005627,-0.009629,0.27400599999999997,-637.103747,2.06672,2.853702,9.29367,0.62931
22-06-2020,15:25:17,-0.016401,-0.017279,-0.008421,-0.015783000000000002,-0.004541,-0.006013,-0.0059960000000000005,0.27619299999999997,-637.110848,2.699146,3.103915,9.203025,0.626688
22-06-2020,15:25:18,-0.017027,-0.016412,-0.009093,-0.01524,-0.00581,-0.0056359999999999995,-0.005971,0.276898,-637.125886,3.794404,3.371255,9.13619,0.6249239999999999
22-06-2020,15:25:19,-0.015813,-0.016019,-0.007949,-0.015602000000000001,-0.00499,-0.004987,0.002478,0.278497,-637.11043,2.553362,3.168244,9.613224,0.626041
22-06-2020,15:25:20,-0.01489,-0.015387999999999999,-0.006397,-0.015913,-0.004541,-0.003242,-0.000109,0.28547,-637.105,3.456887,3.612279,8.625736999999999,0.6227779999999999
22-06-2020,15:25:21,-0.017386000000000002,-0.015552000000000002,-0.007770999999999999,-0.015075999999999999,-0.003796,-0.004181,-0.0092,0.285145,-637.109595,3.178687,3.155712,8.869685,0.620717
22-06-2020,15:25:22,-0.017658,-0.014036000000000002,-0.006704000000000001,-0.016378,-0.004874,-0.00414,-0.009304,0.286977,-637.107506,3.195396,3.11394,9.358416,0.6194689999999999
22-06-2020,15:25:22,-0.015288999999999999,-0.015227000000000001,-0.009352,-0.015159,-0.003464,-0.005103,-0.009815,0.29068299999999997,-637.104582,2.611425,3.147776,8.198829,0.6167020000000001
22-06-2020,15:25:23,-0.014851,-0.016152,-0.007384999999999999,-0.017705000000000002,-0.005684000000000001,-0.005023,0.002042,0.295125,-637.0974809999999,3.089713,4.438944,8.188804,0.617586
22-06-2020,15:25:24,-0.017185,-0.017514,-0.007384999999999999,-0.01575,-0.003322,-0.006185,-0.004382,0.295668,-637.100405,2.631893,4.047959,8.850888000000001,0.615572
22-06-2020,15:25:25,-0.018978000000000002,-0.017184,-0.009654000000000001,-0.013947,-0.004815,-0.005724,-0.005002,0.29747199999999996,-637.125886,3.182864,3.206674,8.773192,0.611408
22-06-2020,15:25:26,-0.01965,-0.019025,-0.010286,-0.01821,-0.0053490000000000005,-0.004778,-0.009423,0.29927600000000004,-637.124215,2.7689049999999997,3.325306,8.894331,0.611945
22-06-2020,15:25:27,-0.014738999999999999,-0.017523,-0.005938000000000001,-0.017258000000000003,-0.003906,-0.004913,0.0019379999999999998,0.302073,-637.1029110000001,2.961055,3.482368,8.891407000000001,0.607537
22-06-2020,15:25:28,-0.015343,-0.014565999999999999,-0.008259,-0.015080000000000001,-0.00504,-0.0055320000000000005,-0.001106,0.30541399999999996,-637.0924679999999,2.58302,3.8219730000000003,8.639522,0.6060760000000001
22-06-2020,15:25:29,-0.018571999999999998,-0.015590000000000001,-0.00774,-0.016097999999999998,-0.004184,0.260743,-0.007135,0.30622699999999997,-637.119202,2.724209,2.758044,8.763585,0.60714
22-06-2020,15:25:30,-0.015968,-0.015074,-0.008453,-0.016237,-0.002891,0.7420100000000001,-0.008688,0.310609,-637.111683,2.7705759999999997,2.767234,9.206783999999999,0.602583
22-06-2020,15:25:31,-0.017692,-0.017450999999999998,-0.006940000000000001,-0.016677,-0.655615,1.522314,-0.010415,0.311408,-637.09957,2.537071,3.335749,9.165011999999999,0.602434
22-06-2020,15:25:32,-0.018817,-0.014214,-0.007298999999999999,-0.018172,-0.945234,2.487793,0.000254,0.309971,-637.1091769999999,3.438508,2.297718,8.730585000000001,0.600507
22-06-2020,15:25:33,-0.015455000000000002,-0.015475999999999998,-0.007039,-0.014227000000000002,-1.483344,3.4821129999999996,-0.003515,0.305242,-637.104582,3.677861,4.174528,8.481207000000001,0.599183
22-06-2020,15:25:34,-0.015635,-0.015693000000000002,-0.006793,-0.01757,-2.002508,4.523754,-0.006576,0.304357,-637.1029110000001,3.780619,3.54795,9.007532000000001,0.596846
22-06-2020,15:25:35,-0.017057,-0.015739,-0.009242,-0.015808000000000003,-2.493541,5.478097,0.004116,0.299374,-637.11962,3.798581,4.375033,9.114886,0.594695
22-06-2020,15:25:36,-0.016255000000000002,-0.018387999999999998,-0.008002,-0.015529,-2.925827,6.407789,-0.010444,0.296879,-637.107506,2.732981,0.093835,8.933178,0.593771
22-06-2020,15:25:37,-0.017499,-0.013944999999999999,-0.006806,-0.015458000000000001,-3.074394,7.248957000000001,-0.003993,0.298802,-637.1162780000001,24.205389,27.167014,8.139930999999999,0.593993
22-06-2020,15:25:38,-0.014522,-0.479117,-0.006992,-0.014952000000000002,-3.075332,7.870075,-0.004009,0.279246,-637.105418,25.269735999999998,27.14195,9.264012,0.592639
22-06-2020,15:25:38,-0.014009,-0.842037,-0.007779,-0.014741999999999998,-3.077041,8.334267,-0.00565,0.276645,-637.074924,15.995547,17.545282999999998,8.128652,0.588309
22-06-2020,15:25:39,-0.018841999999999998,-0.629772,-0.006287,-0.016544999999999997,-3.0779240000000003,8.402514,-0.001396,0.26645599999999997,-637.1288099999999,39.03607,13.378122,8.559738000000001,0.587802
22-06-2020,15:25:40,-0.015244,-0.7442270000000001,-0.005731,-0.013623,-3.074351,8.402666,0.0005549999999999999,0.266088,-637.122126,53.487046,31.445705,9.060583,0.588406
22-06-2020,15:25:41,-0.016677,-0.724599,-0.009224,-0.017553,-3.076069,8.4035,-0.005331,0.26021500000000003,-637.111683,68.801028,40.206936,9.225999,0.586393
22-06-2020,15:25:42,-0.019728,-1.0351709999999998,-0.005075,-0.013940000000000001,-3.074794,8.401969,-0.007289,0.255787,-637.084114,129.63798500000001,126.93743400000001,8.375106,0.5849260000000001
22-06-2020,15:25:43,-0.015294,-1.11217,-0.007918000000000001,-0.014398,-3.075965,8.196016,-0.010092,0.246256,-637.105418,175.799651,177.010199,9.010039,0.582346
22-06-2020,15:25:44,-0.018691,-1.104141,-0.006163,-0.015465000000000001,-2.712495,7.150135000000001,0.0014529999999999999,0.250553,-637.12505,195.427413,196.284154,8.756483,0.581611
22-06-2020,15:25:45,-0.014093000000000001,-0.9443379999999999,-0.0073230000000000005,-0.013992,-2.115425,6.050344,-0.008727,0.24979099999999999,-637.099987,204.743374,208.814042,9.226835000000001,0.577905
22-06-2020,15:25:46,-0.016252000000000003,-0.8948889999999999,-0.008225,-0.016673,-1.629219,5.045382,0.0043159999999999995,0.25011500000000003,-637.096228,216.260294,216.51384900000002,8.426903,0.5786819999999999
22-06-2020,15:25:47,-0.016769,-0.867974,-0.004894,-0.017243,-1.268928,4.278773999999999,-0.008881,0.24640900000000002,-637.107089,217.26657799999998,219.03728700000002,8.869267,0.57613
22-06-2020,15:25:48,-0.017,-0.84439,-0.00642,-0.017303,-1.026201,3.730234,-0.007891,0.24828499999999998,-637.12338,219.627523,222.021469,8.163323,0.582411
22-06-2020,15:25:49,-0.014221000000000001,-0.827018,-0.008817,-0.014946000000000001,-0.861331,3.3473019999999996,-0.007997,0.247518,-637.099152,220.44416299999997,222.89491800000002,9.365099,0.576228
22-06-2020,15:25:50,-0.018078,-0.823734,-0.006226,-0.017447,-0.810186,3.058718,-0.007247,0.247658,-637.116696,221.132981,223.102107,9.098177,0.583761
22-06-2020,15:25:51,-0.016030000000000003,-0.813448,-0.006837,-0.018532,-0.882899,2.848989,-0.007084999999999999,0.24762800000000001,-637.109595,222.97679100000002,224.39828799999998,8.854647,0.5775319999999999
22-06-2020,15:25:51,-0.015455000000000002,-0.797013,-0.008159,-0.015112,-0.915808,2.713068,-0.0008029999999999999,0.250469,-637.1024940000001,224.757943,223.501028,8.135336,0.584253
22-06-2020,15:25:52,-0.015561000000000002,-0.713175,-0.004372,-0.014813999999999999,-0.956591,2.6153470000000003,-0.003954999999999999,0.246178,-637.116696,223.450484,223.801785,8.685889,0.580756
22-06-2020,15:25:53,-0.015808000000000003,-0.684231,-0.007519,-0.014343999999999999,-0.9301010000000001,2.546153,0.001373,0.24909699999999999,-637.109595,223.55407799999998,223.7809,9.017975,0.584267
22-06-2020,15:25:54,-0.015786,-0.6745760000000001,-0.008508,-0.015509,-0.958944,2.517856,-0.009533,0.248313,-637.114608,224.47389500000003,224.03612599999997,8.717217999999999,0.5792010000000001
22-06-2020,15:25:55,-0.014197999999999999,-0.686126,-0.006271,-0.016015,-0.8623139999999999,2.478202,-0.011912,0.24761100000000003,-637.103747,224.66186800000003,224.60464100000002,8.765673,0.5735439999999999
22-06-2020,15:25:56,-0.01612,-0.659144,-0.006221,-0.016464,-0.750846,2.459368,-0.0068,0.25048200000000004,-637.115861,221.664737,222.21821400000002,8.954482,0.5816979999999999
22-06-2020,15:25:57,-0.017744,-0.601398,-0.004435000000000001,-0.017586,-0.681902,2.474609,-0.008549,0.24771999999999997,-637.117114,227.84822599999998,227.16609100000002,9.242708,0.5884699999999999
