Date,Time,F1,F2,F3,F4,F5,F6,F7,Top Tank,P1,P2,P3,P4,Bottom Tank
16-12-2020,17:44:06,-0.012142,-0.012931999999999999,0.12238399999999999,-0.016086000000000003,1.402981,4.618979,-2.211475,0.543821,-637.11962,700.168929,781.020037,618.035006,0.433633
16-12-2020,17:44:07,-0.014288,-0.01541,0.11417000000000001,-0.015561000000000002,1.403432,4.611771,-2.210545,0.5452739999999999,-637.154709,696.915318,779.388846,615.7705530000001,0.43250600000000006
16-12-2020,17:44:08,-0.013502000000000002,-0.017241,0.12039000000000001,-0.011699,1.39763,4.608112,-2.210824,0.5458810000000001,-637.122126,698.142158,777.89592,614.374538,0.432968
16-12-2020,17:44:09,-0.016547,-0.016681,0.11861500000000001,-0.015404,1.395915,4.599126999999999,-2.212943,0.5483279999999999,-637.149278,695.258646,778.948988,614.202855,0.43008500000000005
16-12-2020,17:44:10,-0.01264,-0.013825,0.12746400000000002,-0.015018,1.399289,4.59975,-2.208109,0.5489649999999999,-637.1334049999999,696.763269,778.408043,615.093849,0.430724
16-12-2020,17:44:11,-0.013033000000000001,-0.014012,0.127666,-0.014393000000000001,1.39944,4.594004,-2.2055580000000004,0.55101,-637.1208730000001,695.330912,778.998279,617.392137,0.431302
16-12-2020,17:44:11,-0.016021,-0.01564,0.12359500000000001,-0.014943999999999999,1.3995790000000001,4.592239,-2.206446,0.549339,-637.143848,695.088217,774.264274,614.3544870000001,0.431325
16-12-2020,17:44:12,-0.015740999999999998,-0.013438999999999998,0.11891700000000001,-0.017306000000000002,1.395722,4.60004,-2.210449,0.5503520000000001,-637.12338,696.381892,777.675364,617.730907,0.42915600000000004
16-12-2020,17:44:13,-0.009797,-0.016659,0.11620699999999999,-0.011755,1.39913,4.60389,-2.209286,0.5490510000000001,-637.144266,700.305523,781.577692,616.306904,0.430339
16-12-2020,17:44:14,-0.017813,-0.016153999999999998,0.11331199999999998,-0.013094,1.395823,4.596433,-2.207114,0.551041,-637.1334049999999,696.03978,779.842906,615.747161,0.430256
16-12-2020,17:44:15,-0.016663999999999998,-0.014313,0.111046,-0.011656999999999999,1.400852,4.600745,-2.20918,0.55099,-637.1321519999999,694.665904,779.368796,617.341593,0.42918
16-12-2020,17:44:16,-0.013734,-0.017088,0.11839200000000001,-0.013944,1.3974440000000001,4.60496,-2.209178,0.549979,-637.1375820000001,697.5556809999999,778.095171,616.180753,0.429179
16-12-2020,17:44:17,-0.013614,-0.014504,0.12392,-0.010033,1.40151,4.600071,-2.208585,0.552531,-637.127557,700.117131,782.905201,617.565908,0.42822299999999996
16-12-2020,17:44:18,-0.013687999999999999,-0.015188,0.124463,-0.015466999999999998,1.400987,4.584395,-2.2031490000000002,0.55038,-637.129228,694.046009,775.1540150000001,616.1289559999999,0.429703
16-12-2020,17:44:19,-0.014465,-0.012534,0.1237,-0.010583,1.4027969999999998,4.600993,-2.209771,0.554703,-637.122126,698.367726,781.621134,617.329897,0.42848
16-12-2020,17:44:20,-0.01495,-0.01183,0.11507200000000001,-0.017849,1.397567,4.611096,-2.2023900000000003,0.551593,-637.1542910000001,695.704352,776.776434,618.622736,0.42803100000000005
16-12-2020,17:44:21,-0.01766,-0.011708,0.12031199999999999,-0.015522999999999999,1.399658,4.628826,-2.203441,0.55218,-637.107089,696.181387,776.8679139999999,615.647744,0.42831400000000003
16-12-2020,17:44:22,-0.017516999999999998,-0.012944999999999998,0.121893,-0.014094999999999998,1.400118,4.617095,-2.206342,0.551765,-637.12505,697.48258,778.156158,616.3156759999999,0.428856
16-12-2020,17:44:22,-0.011244,-0.014405000000000001,0.114041,-0.010296,1.3996549999999999,4.6227849999999995,-2.206618,0.552534,-637.142177,699.327226,778.685408,617.724223,0.42822
16-12-2020,17:44:24,-0.010702,-0.014346000000000001,0.119664,-0.012999,1.4033799999999998,4.616105999999999,-2.2090009999999998,0.552189,-637.144683,698.582851,780.811596,617.7693370000001,0.42749499999999996
16-12-2020,17:44:24,-0.018233000000000003,-0.018774000000000002,0.123029,-0.014472,1.4031360000000002,4.621388,-2.2057290000000003,0.5537340000000001,-637.121291,697.160519,780.3412440000001,616.830723,0.42825
16-12-2020,17:44:25,-0.013314,-0.014438,0.125221,-0.013412,1.403592,4.624066,-2.2096880000000003,0.551833,-637.129645,698.482181,780.905165,615.433037,0.428227
16-12-2020,17:44:26,-0.013026,-0.008579999999999999,0.126711,-0.01255,1.404773,4.615012,-2.208945,0.554555,-637.138835,695.3484559999999,778.0408679999999,617.060886,0.42846899999999993
16-12-2020,17:44:27,-0.01592,-0.01401,0.130632,-0.014578,1.403383,4.601195,-2.20863,0.5545770000000001,-637.118785,696.587827,778.868369,615.587593,0.42821499999999996
16-12-2020,17:44:28,-0.016005000000000002,-0.017615000000000002,0.126858,-0.019387,1.399195,4.6058900000000005,-2.209241,0.5551659999999999,-637.1225440000001,697.089925,778.301107,615.8190089999999,0.42583699999999997
16-12-2020,17:44:29,-0.017773,-0.012922999999999999,0.127388,-0.013634,1.396889,4.593528,-2.20998,0.554905,-637.132987,695.289975,776.628144,614.845307,0.427094
16-12-2020,17:44:30,-0.016904,-0.013682,0.12290799999999999,-0.012712000000000001,1.400855,4.596911,-2.212961,0.556996,-637.127557,697.3438980000001,780.3145099999999,615.606808,0.426203
16-12-2020,17:44:31,-0.016789,-0.01383,0.11739000000000001,-0.009148,1.3959979999999999,4.604504,-2.214329,0.554026,-637.129645,695.947882,777.121469,615.933464,0.426915
16-12-2020,17:44:32,-0.017149,-0.01315,0.11498,-0.014631,1.39858,4.614835,-2.209032,0.554139,-637.1375820000001,694.587372,776.998242,617.1298099999999,0.42595900000000003
16-12-2020,17:44:33,-0.017377,-0.014428999999999999,0.119486,-0.014759,1.3942510000000001,4.596021,-2.20932,0.555054,-637.136747,698.1333860000001,781.233909,615.899628,0.42799899999999996
16-12-2020,17:44:34,-0.014398,-0.014641,0.11663499999999999,-0.016942,1.392814,4.588030000000001,-2.209645,0.5550039999999999,-637.138,696.4554099999999,777.086381,618.515382,0.42660200000000004
16-12-2020,17:44:35,-0.015903999999999998,-0.013902000000000001,0.126433,-0.016668000000000002,1.391781,4.592036,-2.202442,0.5575100000000001,-637.145519,697.72611,782.488736,616.302309,0.425129
16-12-2020,17:44:36,-0.015062,-0.015544999999999998,0.120002,-0.014819999999999998,1.3949040000000001,4.598696,-2.209382,0.554563,-637.156797,697.039798,778.184563,618.226739,0.42420699999999995
16-12-2020,17:44:37,-0.015628,-0.01202,0.11166,-0.011023,1.398751,4.606043,-2.208518,0.559008,-637.132569,697.036457,781.952803,621.2188570000001,0.424701
16-12-2020,17:44:37,-0.016687999999999998,-0.011886,0.119092,-0.013704,1.4029129999999999,4.593586,-2.2171369999999997,0.5569970000000001,-637.120456,698.497636,779.834134,614.381221,0.426645
16-12-2020,17:44:38,-0.015208000000000001,-0.01425,0.11990999999999999,-0.014165,1.4051850000000001,4.600426000000001,-2.215157,0.559743,-637.145519,698.876925,782.83043,617.1665690000001,0.42666099999999996
16-12-2020,17:44:39,-0.016852000000000002,-0.015509,0.11305499999999999,-0.016421,1.402467,4.616764,-2.204991,0.558791,-637.1634809999999,696.423246,777.715883,616.899647,0.42477
16-12-2020,17:44:40,-0.014169,-0.013421,0.12080199999999999,-0.014337,1.402841,4.6195129999999995,-2.2057759999999997,0.559582,-637.138417,697.391935,782.416888,617.207505,0.42542700000000006
16-12-2020,17:44:41,-0.015031000000000001,-0.011162,0.121794,-0.014569,1.401519,4.623284,-2.200707,0.556987,-637.132987,696.380638,775.849098,616.846597,0.42466800000000005
16-12-2020,17:44:42,-0.016268,-0.016291,0.11937,-0.0116,1.4005290000000001,4.632958,-2.207734,0.558607,-637.138835,698.75328,782.386813,618.857912,0.423933
16-12-2020,17:44:43,-0.018678,-0.013899000000000002,0.12387100000000001,-0.011996,1.4008180000000001,4.628480000000001,-2.212903,0.55977,-637.137164,699.174758,782.350053,617.124379,0.424368
16-12-2020,17:44:44,-0.016313,-0.016416999999999998,0.129486,-0.014730000000000002,1.402673,4.6191260000000005,-2.204211,0.5578649999999999,-637.136329,695.7670099999999,778.9164059999999,617.3887950000001,0.423242
16-12-2020,17:44:45,-0.015441999999999999,-0.013796000000000001,0.129218,-0.010727,1.398003,4.606132,-2.206784,0.556832,-637.132987,698.452105,778.119399,615.593023,0.42558999999999997
16-12-2020,17:44:46,-0.016733,-0.013940000000000001,0.12075,-0.014571,1.400542,4.609791,-2.207115,0.556034,-637.1271389999999,699.211517,779.764375,617.527478,0.42559600000000003
16-12-2020,17:44:47,-0.016872,-0.014081999999999999,0.112874,-0.014491999999999998,1.404963,4.609703,-2.2176669999999996,0.557366,-637.157633,698.389865,778.519156,615.905894,0.42494899999999997
16-12-2020,17:44:48,-0.018282,-0.01411,0.12134,-0.011581999999999999,1.404609,4.608411,-2.216159,0.556615,-637.141759,698.901988,781.688805,618.522484,0.425387
16-12-2020,17:44:49,-0.016766999999999997,-0.014341999999999999,0.122302,-0.01063,1.405945,4.605395,-2.212959,0.555516,-637.112937,695.135002,776.25721,616.91552,0.424493
16-12-2020,17:44:50,-0.010485,-0.015857,0.12605,-0.016443,1.405147,4.598573,-2.213121,0.557527,-637.117532,696.651738,776.1866150000001,616.561712,0.425659
16-12-2020,17:44:50,-0.014887000000000001,-0.010794,0.135872,-0.010209999999999999,1.4052950000000002,4.610938,-2.211462,0.5577449999999999,-637.150949,696.511384,779.0237599999999,616.3716509999999,0.425209
16-12-2020,17:44:51,-0.012234,-0.011953,0.129685,-0.015974000000000002,1.4083620000000001,4.610469999999999,-2.210101,0.557519,-637.1225440000001,697.769135,781.509603,618.078031,0.426457
16-12-2020,17:44:52,-0.012875999999999999,-0.014995,0.123267,-0.013641,1.407361,4.615402,-2.205509,0.558083,-637.160974,696.333854,778.974887,615.436379,0.42694499999999996
16-12-2020,17:44:53,-0.014775,-0.011739,0.115922,-0.011356,1.40704,4.617571,-2.2077299999999997,0.55779,-637.155126,695.334253,779.493693,616.109323,0.427892
16-12-2020,17:44:54,-0.015085,-0.013924,0.111555,-0.011359999999999999,1.400185,4.614998,-2.212205,0.555161,-637.145101,698.460042,778.9590139999999,615.237962,0.42682299999999995
16-12-2020,17:44:55,-0.013392,-0.016041999999999997,0.10823499999999998,-0.016554,1.4024299999999998,4.596996,-2.21163,0.558153,-637.145519,695.482126,776.25888,616.563383,0.42589899999999997
16-12-2020,17:44:56,-0.013284,-0.013762,0.109732,-0.015959,1.397033,4.603472,-2.210281,0.553908,-637.153455,697.127519,777.302759,618.743457,0.426708
16-12-2020,17:44:57,-0.015050999999999998,-0.013116,0.118172,-0.014272,1.393622,4.602423,-2.2129119999999998,0.5565869999999999,-637.121291,696.335525,778.935204,615.839059,0.42715600000000004
16-12-2020,17:44:58,-0.015965,-0.015281,0.11755499999999999,-0.014563999999999999,1.391047,4.615047,-2.2093529999999997,0.5539810000000001,-637.127557,696.331348,775.7049860000001,614.845307,0.426382
16-12-2020,17:44:59,-0.015043,-0.016506,0.12153399999999999,-0.014953,1.392053,4.620794999999999,-2.2112529999999997,0.554086,-637.133823,697.914919,777.55339,618.3411940000001,0.42756000000000005
16-12-2020,17:45:00,-0.009826999999999999,-0.015958,0.123204,-0.01346,1.3936899999999999,4.612524,-2.206814,0.552088,-637.124215,695.292481,779.259771,615.938059,0.427597
16-12-2020,17:45:01,-0.015269,-0.014236000000000002,0.127637,-0.012586,1.39763,4.62146,-2.206187,0.555233,-637.128392,695.297076,779.622768,613.434671,0.426781
16-12-2020,17:45:02,-0.014896000000000001,-0.01438,0.129882,-0.014515,1.40416,4.626181,-2.2016270000000002,0.5539850000000001,-637.136747,696.967951,780.8592160000001,616.839913,0.42686199999999996
16-12-2020,17:45:03,-0.013278,-0.013250999999999999,0.115025,-0.013702,1.406766,4.630203,-2.208293,0.5540010000000001,-637.130899,697.211063,780.8383299999999,617.821134,0.427255
16-12-2020,17:45:03,-0.013129,-0.015588,0.11753699999999999,-0.016356,1.401346,4.612223,-2.203513,0.551946,-637.135493,696.5151440000001,778.396764,614.882901,0.429266
16-12-2020,17:45:04,-0.015591999999999998,-0.012837000000000001,0.11394100000000001,-0.015283000000000001,1.4034950000000002,4.60705,-2.201969,0.5557529999999999,-637.1526200000001,696.318816,781.309516,616.552105,0.426587
16-12-2020,17:45:05,-0.013673,-0.015858,0.12346900000000001,-0.013837,1.395893,4.60743,-2.201986,0.553737,-637.139671,698.410751,782.654988,616.7546980000001,0.42725
16-12-2020,17:45:06,-0.01605,-0.014093000000000001,0.127896,-0.013304,1.401368,4.609936,-2.203102,0.5506840000000001,-637.145101,697.3852519999999,777.344531,616.53832,0.42747799999999997
16-12-2020,17:45:07,-0.015600999999999999,-0.015397,0.122656,-0.012966,1.402736,4.613098,-2.209863,0.551728,-637.166822,697.983842,776.977356,614.997356,0.427403
16-12-2020,17:45:08,-0.010119,-0.016655,0.1213,-0.016634,1.3963079999999999,4.610172,-2.2157970000000002,0.5507270000000001,-637.139671,696.42241,776.804421,619.366275,0.42702399999999996
16-12-2020,17:45:09,-0.011118000000000001,-0.013628,0.124083,-0.016755000000000003,1.399337,4.600568,-2.209346,0.550493,-637.107089,697.449998,776.3921330000001,613.895832,0.42734300000000003
16-12-2020,17:45:10,-0.01291,-0.013463999999999999,0.125046,-0.013019999999999999,1.398043,4.60479,-2.211462,0.553183,-637.12338,698.2850179999999,781.9461190000001,615.0788110000001,0.42945500000000003
16-12-2020,17:45:11,-0.015123,-0.013819,0.128552,-0.015943000000000002,1.3968200000000002,4.599226,-2.206841,0.550423,-637.1651509999999,693.8872759999999,775.514088,615.6289469999999,0.429379
16-12-2020,17:45:12,-0.014988999999999999,-0.013203999999999999,0.12491400000000001,-0.011556,1.394072,4.611325,-2.2097729999999998,0.5529270000000001,-637.129645,696.024324,776.914281,617.532491,0.42817799999999995
16-12-2020,17:45:13,-0.014156,-0.016261,0.12228699999999999,-0.017133000000000002,1.391608,4.602723,-2.2124759999999997,0.553636,-637.1375820000001,698.595383,783.250237,617.562984,0.428392
16-12-2020,17:45:14,-0.019525999999999998,-0.014372999999999999,0.11465999999999998,-0.01544,1.396764,4.606712,-2.211684,0.552467,-637.141342,697.2975309999999,779.010393,616.6323070000001,0.42893400000000004
16-12-2020,17:45:15,-0.017741,-0.012159,0.11683199999999999,-0.014299000000000001,1.397808,4.6150150000000005,-2.214318,0.550702,-637.140506,696.124159,777.57553,614.892509,0.42890200000000006
16-12-2020,17:45:16,-0.014641,-0.013576,0.119501,-0.017204,1.39737,4.606829,-2.217119,0.549892,-637.116696,697.213987,778.422245,614.6849030000001,0.427421
16-12-2020,17:45:17,-0.015288999999999999,-0.012968,0.12642,-0.014165,1.397619,4.608472,-2.210945,0.54953,-637.145101,696.061501,776.637751,618.351219,0.428993
16-12-2020,17:45:18,-0.015916,-0.013129,0.135211,-0.016883000000000002,1.401809,4.619683,-2.212185,0.548903,-637.124215,696.732358,780.615686,617.803172,0.428933
16-12-2020,17:45:18,-0.014343999999999999,-0.011969,0.12974000000000002,-0.010608,1.400432,4.614394,-2.2082509999999997,0.549561,-637.104582,694.21978,776.462309,614.5173980000001,0.429778
16-12-2020,17:45:19,-0.014759,-0.014990999999999999,0.126884,-0.015785,1.398984,4.609312,-2.2052419999999997,0.548801,-637.118367,695.406519,775.934313,614.9560019999999,0.429645
16-12-2020,17:45:20,-0.014824,-0.017622,0.123776,-0.01469,1.399718,4.610064,-2.205628,0.5511050000000001,-637.138835,696.061919,778.012463,616.453523,0.428576
16-12-2020,17:45:21,-0.015446000000000001,-0.01255,0.12345899999999999,-0.013969,1.4011850000000001,4.619485,-2.214091,0.550979,-637.118785,697.515162,779.67749,617.644857,0.431367
16-12-2020,17:45:22,-0.016717,-0.016087,0.128932,-0.014503,1.401606,4.616877,-2.207599,0.549845,-637.137164,695.416962,775.757618,615.423429,0.42950900000000003
16-12-2020,17:45:23,-0.013365,-0.013902000000000001,0.12443699999999999,-0.0142,1.399355,4.6115949999999994,-2.20715,0.5508069999999999,-637.141342,694.757384,776.768915,615.537049,0.430507
16-12-2020,17:45:24,-0.016059999999999998,-0.013734,0.121715,-0.015794,1.400336,4.618464,-2.214061,0.546605,-637.143012,699.189378,779.154506,618.846216,0.42812799999999995
16-12-2020,17:45:25,-0.014818000000000001,-0.016091,0.125835,-0.013838999999999999,1.398169,4.605175,-2.209632,0.5497569999999999,-637.132569,695.2030900000001,779.9732339999999,613.36157,0.43013
16-12-2020,17:45:26,-0.014677,-0.016803,0.13054000000000002,-0.015258,1.396216,4.612625,-2.205098,0.5483899999999999,-637.1375820000001,696.8743820000001,777.005344,615.3749740000001,0.43175399999999997
16-12-2020,17:45:27,-0.015156999999999999,-0.015685,0.12623099999999998,-0.013715999999999999,1.39935,4.617219,-2.210857,0.548659,-637.1179490000001,695.5071889999999,780.737659,612.703663,0.431933
16-12-2020,17:45:28,-0.016244,-0.011154,0.12190899999999999,-0.015872999999999998,1.399546,4.610348999999999,-2.2082889999999997,0.5495720000000001,-637.135493,696.4207389999999,781.06348,617.496567,0.43162799999999996
16-12-2020,17:45:29,-0.017261000000000002,-0.013828,0.128413,-0.013049000000000002,1.4042649999999999,4.602434,-2.209057,0.548134,-637.1542910000001,694.814194,774.802713,613.7976679999999,0.431521
16-12-2020,17:45:30,-0.019733,-0.013731,0.12901600000000002,-0.015655000000000002,1.4053360000000001,4.608331,-2.2110529999999997,0.550575,-637.144266,696.122488,779.560946,614.764269,0.43213100000000004
16-12-2020,17:45:31,-0.018305000000000002,-0.01273,0.120254,-0.013130000000000001,1.400682,4.608245,-2.215314,0.546968,-637.1208730000001,697.284999,777.763921,616.237981,0.43386499999999995
16-12-2020,17:45:31,-0.014988,-0.016641,0.125685,-0.015345,1.401324,4.596707,-2.209485,0.548231,-637.133823,696.598688,781.096897,614.576296,0.43072200000000005
16-12-2020,17:45:32,-0.015522999999999999,-0.013347,0.116834,-0.016897,1.403809,4.603713,-2.209746,0.5484140000000001,-637.12338,696.4579160000001,779.01833,616.968153,0.429388
16-12-2020,17:45:33,-0.016681,-0.013116,0.11136900000000001,-0.016142,1.40008,4.615133999999999,-2.206773,0.5478970000000001,-637.121709,695.396493,779.615667,615.587175,0.432019
16-12-2020,17:45:34,-0.012218000000000001,-0.0124,0.118452,-0.015346,1.393948,4.612472,-2.211664,0.546726,-637.156797,697.062355,776.542511,616.8290519999999,0.432879
16-12-2020,17:45:35,-0.011205,-0.014569,0.12174600000000001,-0.015525,1.3953959999999999,4.603152,-2.2144369999999998,0.545879,-637.145936,695.5932389999999,780.005399,615.31524,0.43190100000000003
16-12-2020,17:45:36,-0.011784999999999999,-0.017294,0.126745,-0.014766,1.40028,4.604618,-2.215476,0.544921,-637.107506,694.844687,776.777687,615.6439849999999,0.431938
16-12-2020,17:45:37,-0.011942,-0.015872999999999998,0.12868800000000002,-0.013193999999999999,1.397303,4.610364,-2.212541,0.5468850000000001,-637.135493,700.468015,783.7214230000001,617.209594,0.43244799999999994
16-12-2020,17:45:38,-0.016222999999999998,-0.012272,0.12247000000000001,-0.015527000000000001,1.3990690000000001,4.603616000000001,-2.205419,0.544474,-637.11962,695.586555,777.528327,617.663654,0.432472
16-12-2020,17:45:39,-0.014653999999999999,-0.014833,0.119375,-0.012204000000000001,1.397446,4.608335,-2.2182619999999997,0.547639,-637.14719,695.082787,779.727198,617.190379,0.432978
16-12-2020,17:45:40,-0.012851,-0.015806,0.11940999999999999,-0.013769,1.4005,4.613001000000001,-2.210945,0.54643,-637.156379,696.262424,780.22303,617.692059,0.432284
16-12-2020,17:45:41,-0.017804,-0.016666,0.114419,-0.012721,1.401382,4.614980999999999,-2.210884,0.5456840000000001,-637.125468,696.741965,777.245532,614.742966,0.43283999999999995
16-12-2020,17:45:42,-0.01718,-0.010878,0.119966,-0.018026,1.399743,4.606835,-2.208199,0.543816,-637.122962,697.312986,778.839964,615.371632,0.432642
16-12-2020,17:45:43,-0.013616999999999999,-0.014943999999999999,0.12085499999999999,-0.013727000000000001,1.402592,4.620842,-2.21116,0.544473,-637.136747,696.671371,779.2242650000001,617.189961,0.432483
16-12-2020,17:45:44,-0.0131,-0.012177,0.11474100000000001,-0.014228999999999999,1.401122,4.624963,-2.213379,0.546536,-637.120038,694.919459,778.9118110000001,613.816883,0.43307700000000005
16-12-2020,17:45:45,-0.013132,-0.014700999999999999,0.116748,-0.012631,1.402567,4.615946,-2.211347,0.54823,-637.163063,696.4955110000001,780.168727,616.83323,0.431937
16-12-2020,17:45:45,-0.015235,-0.014697,0.11744500000000001,-0.015767,1.403638,4.614304,-2.209717,0.5452560000000001,-637.12338,696.403613,775.913009,613.470595,0.433881
16-12-2020,17:45:46,-0.013753999999999999,-0.013284,0.123118,-0.011170999999999999,1.399249,4.636927,-2.209104,0.5451229999999999,-637.1680759999999,697.571136,777.3595690000001,617.910526,0.43239399999999995
16-12-2020,17:45:47,-0.012177,-0.008713,0.12278499999999999,-0.009943,1.393512,4.6170480000000005,-2.208107,0.54324,-637.142595,694.477512,778.383815,613.933845,0.43278999999999995
16-12-2020,17:45:48,-0.010482,-0.015826,0.134209,-0.014719,1.397365,4.6138639999999995,-2.209613,0.54469,-637.136329,698.0932849999999,781.697995,614.635612,0.43328900000000004
16-12-2020,17:45:49,-0.014613,-0.012258,0.127933,-0.011207,1.4010719999999999,4.617639,-2.215292,0.5456770000000001,-637.1526200000001,697.2565940000001,777.140267,616.787281,0.433208
16-12-2020,17:45:50,-0.012799,-0.012072,0.12337200000000001,-0.014986000000000001,1.39854,4.614783999999999,-2.207105,0.543954,-637.138417,696.333854,777.350797,615.017824,0.432758
16-12-2020,17:45:51,-0.017708,-0.014622,0.11928599999999999,-0.013718000000000001,1.3965299999999998,4.619236,-2.207178,0.543188,-637.129228,695.893996,778.819078,614.9739639999999,0.43458500000000005
16-12-2020,17:45:52,-0.013028999999999999,-0.015080000000000001,0.12295299999999999,-0.013336,1.395987,4.615092,-2.2073099999999997,0.544369,-637.116696,698.007652,781.5250589999999,614.998609,0.432753
16-12-2020,17:45:53,-0.018927,-0.01555,0.12147899999999999,-0.010979000000000001,1.403243,4.611229,-2.215617,0.54452,-637.1359110000001,696.969622,777.019128,614.96185,0.43295900000000004
16-12-2020,17:45:54,-0.014674000000000001,-0.014293,0.123724,-0.01242,1.403468,4.610180000000001,-2.2186150000000002,0.542844,-637.130063,698.3180169999999,782.5956719999999,617.740932,0.432637
16-12-2020,17:45:55,-0.014653999999999999,-0.013772,0.12271099999999999,-0.014834,1.404526,4.6198,-2.223215,0.542991,-637.132569,699.2136059999999,778.3562459999999,617.433491,0.43153500000000006
16-12-2020,17:45:56,-0.015054,-0.012947,0.117558,-0.013381,1.402994,4.608944,-2.2139,0.545331,-637.145519,694.48336,780.4398259999999,615.90297,0.433395
16-12-2020,17:45:57,-0.016756,-0.012463,0.113451,-0.013543000000000001,1.403675,4.617927,-2.216015,0.5439470000000001,-637.114608,697.550251,780.533395,616.628965,0.434126
16-12-2020,17:45:57,-0.015162,-0.013588,0.11802,-0.010859,1.4024219999999998,4.607286,-2.2121619999999997,0.543608,-637.149696,695.317545,780.192954,614.468942,0.433094
16-12-2020,17:45:58,-0.013931,-0.016176,0.12650899999999998,-0.014218000000000001,1.3979469999999998,4.597158,-2.208222,0.543397,-637.130899,696.1529820000001,775.282254,615.1878360000001,0.43321099999999996
16-12-2020,17:45:59,-0.013924,-0.011279,0.121348,-0.015188,1.3974440000000001,4.592385,-2.205777,0.543579,-637.119202,695.7849719999999,779.487428,615.4898469999999,0.43410299999999996
16-12-2020,17:46:00,-0.01431,-0.016434,0.120973,-0.016848,1.401167,4.593482,-2.206295,0.543088,-637.120038,694.049351,774.18992,617.286037,0.43385200000000007
16-12-2020,17:46:01,-0.019318000000000002,-0.014079,0.11894300000000001,-0.011418000000000001,1.402922,4.595419000000001,-2.206225,0.544554,-637.116696,694.6571309999999,775.486936,615.191178,0.434349
16-12-2020,17:46:02,-0.013387999999999999,-0.012620000000000001,0.11864100000000001,-0.016841,1.4009040000000001,4.596496,-2.209003,0.542226,-637.104582,694.980446,773.7939230000001,616.264715,0.43455600000000005
16-12-2020,17:46:03,-0.013799,-0.015794,0.127912,-0.01108,1.399317,4.600346,-2.20872,0.54266,-637.124633,696.38774,781.5141980000001,616.6118389999999,0.433504
16-12-2020,17:46:04,-0.013758000000000001,-0.013134,0.1275,-0.01696,1.395326,4.59157,-2.199948,0.5430590000000001,-637.1484429999999,695.674276,775.740074,614.1765389999999,0.43335
16-12-2020,17:46:05,-0.015071000000000001,-0.015043,0.125077,-0.018197,1.398717,4.612804,-2.2013689999999997,0.5431189999999999,-637.112519,697.240721,776.5116,613.111357,0.434615
16-12-2020,17:46:06,-0.01669,-0.0131,0.12141300000000001,-0.012485,1.399108,4.610886,-2.205148,0.5432680000000001,-637.130063,695.6667570000001,777.005761,614.946395,0.434121
16-12-2020,17:46:07,-0.017214,-0.015116999999999998,0.117681,-0.015384,1.3989690000000001,4.624618,-2.199999,0.5418970000000001,-637.128392,695.8551480000001,776.887965,616.783103,0.43492200000000003
16-12-2020,17:46:08,-0.015777,-0.012745000000000001,0.11406199999999998,-0.012595,1.402449,4.624005,-2.202754,0.5428850000000001,-637.136747,697.100785,782.122397,616.586776,0.437144
16-12-2020,17:46:09,-0.01374,-0.014661000000000002,0.11909000000000002,-0.015593000000000001,1.398306,4.621785,-2.203684,0.542074,-637.140088,696.458334,777.281038,617.223796,0.43468199999999996
16-12-2020,17:46:09,-0.018316,-0.015359000000000001,0.118345,-0.016038999999999998,1.3925290000000001,4.616785,-2.21136,0.54294,-637.129228,695.2824559999999,777.882553,616.000299,0.437151
16-12-2020,17:46:10,-0.016077,-0.014616,0.120236,-0.017044999999999998,1.392042,4.630111,-2.203677,0.542088,-637.137164,696.407372,780.695888,615.397948,0.436325
16-12-2020,17:46:11,-0.011789,-0.011696999999999999,0.112158,-0.012263,1.3975309999999999,4.636381,-2.2121779999999998,0.541017,-637.093304,696.952495,776.301488,614.127248,0.434821
16-12-2020,17:46:12,-0.018008,-0.013682,0.11633299999999999,-0.013494999999999998,1.394211,4.632162,-2.201674,0.5415760000000001,-637.139253,695.460404,776.0491860000001,614.8766360000001,0.436122
16-12-2020,17:46:13,-0.014421000000000002,-0.01346,0.12299700000000001,-0.011695,1.395793,4.616781,-2.2026470000000002,0.542127,-637.14343,696.0502230000001,774.9869269999999,614.327753,0.43568199999999996
16-12-2020,17:46:14,-0.013988999999999998,-0.013191999999999999,0.126816,-0.011962,1.397455,4.626839,-2.204687,0.543165,-637.144266,696.403613,779.938146,615.396695,0.434591
16-12-2020,17:46:15,-0.016482,-0.013605,0.11901600000000001,-0.015247,1.3979469999999998,4.619572,-2.202667,0.542519,-637.12505,695.717301,779.946918,613.505265,0.43535100000000004
16-12-2020,17:46:16,-0.015009,-0.009519,0.112919,-0.01705,1.39679,4.61721,-2.206409,0.5417529999999999,-637.126304,694.843016,779.4460730000001,614.909218,0.432666
16-12-2020,17:46:17,-0.016205,-0.012406,0.11633299999999999,-0.011428,1.395614,4.610091000000001,-2.209798,0.541243,-637.150531,696.399853,774.786422,616.0199309999999,0.43661700000000003
16-12-2020,17:46:18,-0.013272999999999998,-0.016627,0.12263800000000001,-0.015336,1.399373,4.598481,-2.200212,0.5396479999999999,-637.124215,694.2703240000001,774.855764,615.615162,0.435884
16-12-2020,17:46:19,-0.017061,-0.015867,0.125651,-0.015681999999999998,1.402323,4.609097,-2.203852,0.5403899999999999,-637.1375820000001,696.201855,777.568428,614.233349,0.438162
16-12-2020,17:46:20,-0.016183000000000003,-0.011886,0.11424300000000001,-0.009214,1.400726,4.601516999999999,-2.213204,0.5402319999999999,-637.1321519999999,694.372247,776.9548,614.850319,0.43837600000000004
